tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
33065497142493184,豆乳ムリ・・・(*_*),92004201,ようぴー,iyopy,2011-02-03 16:33:23,0,0
93242511077814273,レンタルCDの延滞料金払わなあかん～。早く帰りたいのに～。,92004201,ようぴー,iyopy,2011-07-19 17:55:21,0,0
95144885132341248,@Komakikowai 大丈夫？,92004201,ようぴー,iyopy,2011-07-24 23:54:42,0,0
121940594439368704,痩せた！ #完全に嘘をつこう,92004201,ようぴー,iyopy,2011-10-06 22:31:17,0,0
127179001092517888,ザバックホーンのバラード系改めて聴くと良い感じやね(*^_^*),92004201,ようぴー,iyopy,2011-10-21 09:26:51,0,0
127924566243807232,大きな耳と目の小さなカラダで正体不明のばったり倒れ屋さん「チェブラーシカ」です。#アイコンキャラの紹介するよ,92004201,ようぴー,iyopy,2011-10-23 10:49:27,0,0
128762560005668864,@tamtamba フォローありがとうございます！,92004201,ようぴー,iyopy,2011-10-25 18:19:21,0,0
130087463740911616,@mopiyama こんにちは☆アメブロから来ました。yo-pyです(^-^)/マラソンにチャレンジされるみたいで(￣□￣;)!!足大丈夫ですか？応援してます！,92004201,ようぴー,iyopy,2011-10-29 10:04:02,0,0
137057450217050112,チェブラーシカとバンホーテン ココアがコラボレーション【12月に限定商品を発表予定】#cheb http://www.vanhouten.jp/cheb/ ,92004201,ようぴー,iyopy,2011-11-17 15:40:17,0,0
159627007594999808,the back hornの公式ＨＰがつながらな～い・・・。,92004201,ようぴー,iyopy,2012-01-18 22:23:38,0,0
174289821836128256,@Cheburashka_b  おはよう、チェブラーシカ(^-^)/,92004201,ようぴー,iyopy,2012-02-28 09:28:26,0,0
176798529841405952,@Cheburashka_b おはよう、チェブラーシカ☆,92004201,ようぴー,iyopy,2012-03-06 07:37:08,0,0
205953497970126849,先週の土曜日に戻りたい・・・。,92004201,ようぴー,iyopy,2012-05-25 18:28:35,0,0
206040943940472834,@Komakikowai 九州新幹線に乗って熊本へ行ってました☆,92004201,ようぴー,iyopy,2012-05-26 00:16:03,0,0
210316454288031745,病院のエレベーターホールでおじいと父と子が走り回って遊んでる・・・。職員誰も注意しないし・・・。見舞い客少ないからか？,92004201,ようぴー,iyopy,2012-06-06 19:25:24,0,0
221520866989703168,母の病気が治りますように #七夕の願い事,92004201,ようぴー,iyopy,2012-07-07 17:27:45,0,0
319679577788133376,@koizumikoutarou こんにちは。フォローありがとうございます。孝太郎さんのこれからの活躍期待してます！,92004201,ようぴー,iyopy,2013-04-04 14:15:25,0,0
356266523800764416,チェブー＼(^-^)／ pic.twitter.com/sFCjOisyIM,92004201,ようぴー,iyopy,2013-07-14 13:18:53,0,0
356754786332323841,@guiro_frog 古本○場とかブック○フみたいなところしか知らないのでぜひ行ってみたいです☆,92004201,ようぴー,iyopy,2013-07-15 21:39:03,0,0
362755496937140225,実写のるろうに剣心が思ってたより良かったー(^_^)続編が楽しみ♪,92004201,ようぴー,iyopy,2013-08-01 11:03:44,0,0
365225587817725952,左足のふくらはぎがつって痛くて目が覚めるなう(>_<)運動不足かな(*_*),92004201,ようぴー,iyopy,2013-08-08 06:39:00,0,0
366177369872007168,福士選手おめでとうございます＼(^o^)／#世界陸上,92004201,ようぴー,iyopy,2013-08-10 21:41:02,0,0
367867440337661952,インド映画「ロボット」面白かった(^_^)漫画みたいな話です(笑),92004201,ようぴー,iyopy,2013-08-15 13:36:47,0,0
370115138243661824,高校生の頃大好きやったシャ乱Qのベストアルバム買うか悩み中。ほとんど持ってるしなぁ。最近つんく♂は歌いにくそうやけどサザンやB'zみたいに年齢重ねてもいつまでもカッコイイバンドでいてほしい(^_^),92004201,ようぴー,iyopy,2013-08-21 18:28:20,0,0
371209793483980800,シャ乱Qのニコニコ生放送を観てたらカラオケに行きたくなってきたー＼(^_^)／思い切り歌いたい！,92004201,ようぴー,iyopy,2013-08-24 18:58:06,0,0
371211867990925313,今日友人の子ども(3才)に初めておばちゃんと呼ばれた。前会ったときはおねえちゃんやったのに...ってか友人よ、なぜ否定しない？(笑),92004201,ようぴー,iyopy,2013-08-24 19:06:20,1,0
371244723635105792,@guiro_frog ワタクシ女性の歌を全く歌わない人ですが良いですか？,92004201,ようぴー,iyopy,2013-08-24 21:16:54,0,0
372907169500639232,GODIVAのショコリキサー美味しそう☆飲んでみたいなぁ(^_^),92004201,ようぴー,iyopy,2013-08-29 11:22:52,0,0
372917557734686721,テレビ観てたらゼ○シィとホットペッ○ービューティーのCM の繰り返しで何だかなぁ...。,92004201,ようぴー,iyopy,2013-08-29 12:04:08,0,0
374493180919414785,昨日GODIVAのショコリキサーを飲みました(^-^) 彼と一緒に飲んだせいか甘くてとろけそうでした☆ふふふ。,92004201,ようぴー,iyopy,2013-09-02 20:25:06,1,0
377396965614436352,ベランダから見た月が赤かった...。,92004201,ようぴー,iyopy,2013-09-10 20:43:42,0,0
382089243083829248,ヨガをサボったせいか昨日の夜から左の足腰が痛い。今日は仕事で段ボール持っただけで激痛やった。早く休み来ーい★,92004201,ようぴー,iyopy,2013-09-23 19:29:09,0,0
383812420692492288,先日髪を切りました。人生最短の長さかも(笑)母には男の子と、からかわれ、ヨガ教室のみなさんにはビックリされましたが彼には好評なのでめでたし。めでたし(^_^),92004201,ようぴー,iyopy,2013-09-28 13:36:26,1,0
384207928233689089,"キング・チェブ！　ヤバイ、ひれ伏したい♡ http://ow.ly/pgNzJ "" 会いたいー☆",92004201,ようぴー,iyopy,2013-09-29 15:48:02,1,0
384231667147079682,@guiro_frog  ワタシがいちばん会いたいのはアナタです♪来週行きますか？,92004201,ようぴー,iyopy,2013-09-29 17:22:22,0,0
