tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
294101831645286401,風邪をひきそうな予感。予感だけで終わってほしい。,1112122464,こりらっくまこ,yayoiko101,2013-01-24 00:18:35,0,0
294298450663723009,ちょっと身体がダルいような気がするのでこれから一眠りしよう。,1112122464,こりらっくまこ,yayoiko101,2013-01-24 13:19:53,0,0
295195795114831872,明日は久々引きこもりデー！,1112122464,こりらっくまこ,yayoiko101,2013-01-27 00:45:36,0,0
295915583210409984,約束は期待しない,1112122464,こりらっくまこ,yayoiko101,2013-01-29 00:25:47,0,0
296137269109219328,遊ぶ約束は出来れば事前に知らせてください。その方が当日までワクワクして楽しめるから。,1112122464,こりらっくまこ,yayoiko101,2013-01-29 15:06:41,0,0
297711880703721472,地震で揺れる前にエリアメール来た！,1112122464,こりらっくまこ,yayoiko101,2013-02-02 23:23:38,0,0
297712872811819008,地震があっても心配メールをかんたんにおくれない立場。,1112122464,こりらっくまこ,yayoiko101,2013-02-02 23:27:34,0,0
297715405458399234,と思ったら向こうから連絡が来たのでうれしい,1112122464,こりらっくまこ,yayoiko101,2013-02-02 23:37:38,0,0
301222850155651072,"鶏ムネ肉が食べられるようになった！
但し、自分で調理したものに限ります",1112122464,こりらっくまこ,yayoiko101,2013-02-12 15:54:58,0,0
301884938876227584,最近毎朝熱っぽいのに測ると全く平熱。これは一体なんでしょうか？,1112122464,こりらっくまこ,yayoiko101,2013-02-14 11:45:52,0,0
302777814267068416,胃痛ひどい…(-_-;),1112122464,こりらっくまこ,yayoiko101,2013-02-16 22:53:50,0,0
303142214140317696,次はいつ会えるのかな？,1112122464,こりらっくまこ,yayoiko101,2013-02-17 23:01:50,0,0
303294668869890050,転職初日にヒドイいじめにあうという夢をみる。怖くて転職出来ないよ(>_<),1112122464,こりらっくまこ,yayoiko101,2013-02-18 09:07:38,0,0
303338284594106368,言おうとして止めた言葉は何だったのかな？,1112122464,こりらっくまこ,yayoiko101,2013-02-18 12:00:57,0,0
304005932327763968,メキメキ太る(>_<),1112122464,こりらっくまこ,yayoiko101,2013-02-20 08:13:57,0,0
304404026437550080,今日も太る。原因不明(-_-;),1112122464,こりらっくまこ,yayoiko101,2013-02-21 10:35:50,0,0
304866576816025601,体重が少し元に戻る。多分夜中にお菓子食べ過ぎだったせい。気をつけよう。,1112122464,こりらっくまこ,yayoiko101,2013-02-22 17:13:50,0,0
305574655547281408,今日は１日だらりんこの日。,1112122464,こりらっくまこ,yayoiko101,2013-02-24 16:07:29,0,0
305666784525168640,お寿司食べたいなぁ。特に分厚いホタテなんかを。,1112122464,こりらっくまこ,yayoiko101,2013-02-24 22:13:35,0,0
306029092753530880,今日も大雪(>_<),1112122464,こりらっくまこ,yayoiko101,2013-02-25 22:13:16,0,0
306927185388773376,パワーストーンブレスが二本いっぺんに消えた！切れたわけでも無いし、家にいる時以外はほとんど外さないから置き忘れでも無いし(-_-;)とても気に入ってるし良いこともたくさんあったから困ります。お仕事終了していなくなったのかなぁ…,1112122464,こりらっくまこ,yayoiko101,2013-02-28 09:41:58,0,0
307808839468732416,ブレス見つかった！＼(^-^)／,1112122464,こりらっくまこ,yayoiko101,2013-03-02 20:05:20,0,0
307844532882518016,札幌駅からのJRがほとんど動いてない(>_<),1112122464,こりらっくまこ,yayoiko101,2013-03-02 22:27:10,0,0
308209365444341760,顔面神経痛が止まらない(>_<),1112122464,こりらっくまこ,yayoiko101,2013-03-03 22:36:53,0,0
308214910729469952,今月中にお仕事見つかりますように(^-^)頑張って働く気だけは満々です。,1112122464,こりらっくまこ,yayoiko101,2013-03-03 22:58:55,0,0
308256691445698560,眠れないにもほどがある！助けて～！,1112122464,こりらっくまこ,yayoiko101,2013-03-04 01:44:57,0,1
308421577362513920,３ヶ月振りに美容室へ♪,1112122464,こりらっくまこ,yayoiko101,2013-03-04 12:40:08,0,0
308731636617445376,死んだ人が夢に出てくるのって何か意味があるのかな？,1112122464,こりらっくまこ,yayoiko101,2013-03-05 09:12:12,0,0
309882318556909568,急激に太ったのに前と同じサイズのスカートを買ったら若干苦しい(>_<)大至急痩せなくては！！！,1112122464,こりらっくまこ,yayoiko101,2013-03-08 13:24:36,0,0
311111990993092608,面接に受かった～(^-^)v,1112122464,こりらっくまこ,yayoiko101,2013-03-11 22:50:53,0,0
312722343438991361,風邪は治ったしダイエットは着々と成功しているし毎日美味しいもの戴けるし、小さな幸せ(^-^),1112122464,こりらっくまこ,yayoiko101,2013-03-16 09:29:51,0,0
312884620171571200,体重が45キロ以下になるまでに後どの位かかるのか？,1112122464,こりらっくまこ,yayoiko101,2013-03-16 20:14:41,0,0
314663475542650880,また雪積もってるし道路は凍ってるし(-_-;),1112122464,こりらっくまこ,yayoiko101,2013-03-21 18:03:13,0,0
316045727182778368,またJR運休(>_<)遅れる～！,1112122464,こりらっくまこ,yayoiko101,2013-03-25 13:35:47,0,0
316191512180432897,B'zのライブチケット取れるであろうか…(-_-;)きっと取れると信じよう！,1112122464,こりらっくまこ,yayoiko101,2013-03-25 23:15:05,0,0
317516735001534464,生きている意味を全く見出だせない。,1112122464,こりらっくまこ,yayoiko101,2013-03-29 15:01:03,0,0
318277258026573824,暇過ぎて一日中携帯を見てる休日。,1112122464,こりらっくまこ,yayoiko101,2013-03-31 17:23:06,0,0
318721669256601600,今日はちょこっとデート(^-^)v,1112122464,こりらっくまこ,yayoiko101,2013-04-01 22:49:02,0,0
321287493217566720,昨日もちょこっとデート(^o^)v,1112122464,こりらっくまこ,yayoiko101,2013-04-09 00:44:42,0,0
326286700546498560,今日から早起きの毎日。超眠い～(>_<),1112122464,こりらっくまこ,yayoiko101,2013-04-22 19:49:46,0,0
329025464482009088,何もしていないのにお腹が筋肉痛(-_-;)こんな事ってあるのですか？,1112122464,こりらっくまこ,yayoiko101,2013-04-30 09:12:38,0,0
