tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
260079929654398976,@SayuriNakano,785626998,チャル,n_ookawa,2012-10-22 03:07:41,0,0
260281087241117696,@OsamuMiyamoto1 私と妻子(息子は小学生)同行で参加した３人組です。牧落八幡神社でもお世話になりました。,785626998,チャル,n_ookawa,2012-10-22 16:27:01,0,0
260288178173403136,@OsamuMiyamoto1 こちらこそ、新参者ですがご指導、ご伝達のほどをよろしくお願いします。昨日の再放送が本日の１４時と２０時にありまして、１４時は寝坊で録音し忘れました。２０時に再度チャレンジします。結果はまた報告しますね。来月２３日も絶対行きますっ！,785626998,チャル,n_ookawa,2012-10-22 16:55:12,0,0
263019198995918848,@OsamuMiyamoto1 国際交流コンサート録音ok!何度も聞いてます。,785626998,チャル,n_ookawa,2012-10-30 05:47:18,0,0
263904242685849600,@OsamuMiyamoto1 中野サユリさんにはまってしまいました。心にグッときます。,785626998,チャル,n_ookawa,2012-11-01 16:24:09,0,0
263905177646542848,今日は公休。木曜が休みって、改めておもうと訳わからん(笑)。世間から断絶されてる感がありますね。(T_T),785626998,チャル,n_ookawa,2012-11-01 16:27:52,0,0
264465925095440384,家を出る時、スマホの充電器をド忘れ(>_<)。ローソンにて購入。1479円なり。2台同時充電できるらしい。多摩電子工業製。 pic.twitter.com/JEZgOkj3,785626998,チャル,n_ookawa,2012-11-03 05:36:05,0,0
265547326096027650,すごい雨が降ってきたぁ。雷もいっぱい。(>_<)　　@大阪府吹田市山田丘,785626998,チャル,n_ookawa,2012-11-06 05:13:10,0,0
265564026858258432,雨止んだ。日頃の行いがモノをいう。(^_^)　　@大阪府吹田市山田丘,785626998,チャル,n_ookawa,2012-11-06 06:19:32,0,0
267374560310091777,"大阪観光が民事再生法申請 http://www.nikkansports.com/m/general/news/f-gn-tp2-20121101-1041067_m.html …

いつの間に？昔ケーブルカーに乗ってよく遊びに行きました。",785626998,チャル,n_ookawa,2012-11-11 06:13:57,0,0
267630187959693312,"プリン大量誤発注も…ツイート拡散で完売 http://www.nikkansports.com/m/general/news/p-gn-tp0-20121110-1044852_m.html …

さっき、テレビで見た。なんかプリン食べたくなってきた。明日、自分で作ろうっと。(^_^)",785626998,チャル,n_ookawa,2012-11-11 23:09:43,0,0
269015200580120576,"全世界で全人類がゾンビと戦うスケールでかすぎのゾンビ世界大戦映画「WORLD WAR Z」予告編ムービー公開、ゾンビの量が尋常でないレベルに - GIGAZINE http://gigazine.net/news/20121112-world-war-z/ …

これはおもしろそうです。期待大！昔見た、初代のゾンビを思い出します。",785626998,チャル,n_ookawa,2012-11-15 18:53:16,0,0
271788326950952964,今日は、箕面駅前フェスティバル。中野サユリさんの歌を聞きたい。絶対行きます。,785626998,チャル,n_ookawa,2012-11-23 10:32:41,0,0
271824766531424256,箕面駅前フェスティバルにスクランブル発進～！！もっと早く出ればよかった。ちょと小雨。(>_<),785626998,チャル,n_ookawa,2012-11-23 12:57:29,0,0
272004214543233024,@SayuriNakano お疲れさまでした。あっという間に終わってしまいましたが楽しい時間を過ごせました。コートと赤いネイル、可愛かったです。ありがとうございました。,785626998,チャル,n_ookawa,2012-11-24 00:50:33,0,0
272004738596343808,@OsamuMiyamoto1 昨日はありがとうございました。ライブハウスにも行ってみたいです。,785626998,チャル,n_ookawa,2012-11-24 00:52:37,0,0
272412350114566144,@OsamuMiyamoto1 ありがとうございます。今後ともよろしくお願い申し上げます。,785626998,チャル,n_ookawa,2012-11-25 03:52:20,0,0
276164537525342208,@OsamuMiyamoto1 生姜湯はどうでしょうか？僕もこれで完治しました。お湯を沸かす→コップへ→蜂蜜投入(多めに)→冷めてからおろし生姜投入→混ぜる→チビチビ飲む。生姜が火を通すと殺菌力が無くなるらしいです(逆に体は温まるようですが)。生姜は本当にてすごいですよ。,785626998,チャル,n_ookawa,2012-12-05 12:22:11,0,0
276640358513917952,今日は仕事休み。中野サユリさんのCDを存分聴くぞ！癒されます。(^_^),785626998,チャル,n_ookawa,2012-12-06 19:52:55,0,0
483341251819732992,"久しぶりにツイート。
最近、夜が明けるのが早くなってきて４時過ぎには明るくなりますね。
夜は蒸し暑くて、朝はなんか肌寒くてストーブ入れています。(>_<)",785626998,チャル,n_ookawa,2014-06-30 05:08:29,0,0
492196611947106304,今日はオフなので夕方から、箕面の大滝へ夜間ライトアップを見に行く予定。本当はキャンドルロードが見たかったんですが・・・。駅から歩くといい運動になりますね。,785626998,チャル,n_ookawa,2014-07-24 15:36:31,0,0
492248955879571456,家族の都合で一週間先延ばしになりました。今夜は自宅でゆっくりと過ごします。,785626998,チャル,n_ookawa,2014-07-24 19:04:31,0,0
504913513551101952,相変わらずの曇り空。でも確実に季節は秋へとスイッチしている。８月もあと３日。,785626998,チャル,n_ookawa,2014-08-28 17:48:57,0,0
