tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
54345811710066688,東日本大震災の被災者。家の中はまだまだ片付かないけれどこの前GACKTさん率いるSHOW YOUR HEARTの募金に甲府に行ってきました。私より大変な目に会ったたくさんの人たちのために・・・,273683171,しろさとまちこ,machikoroom,2011-04-03 09:53:45,0,0
61610842684268544,"まだ若葉マーク・・二度目のツイートだけれど全然進歩なし。
とりあえず今パソコンに向っている。ツイッターの入門書を買った。内藤みか著「夢をかなえるツイッター」ほんとうに夢がかなうのかな？",273683171,しろさとまちこ,machikoroom,2011-04-23 11:02:24,0,0
61615909277671425,"あちこち拾い読みしているけれど携帯とは連動していないのかなあ・・と素朴な疑問。ブログだと携帯からでも同じところに書き込みができる。
これも勉強するしかないないなあ・・洗濯が終わった。干してからまたそのあとで・・",273683171,しろさとまちこ,machikoroom,2011-04-23 11:22:32,0,0
61647647240499201,棒高跳びのポール・・洗濯物を干すのに時々出番。タオル10枚は干せる優れもの・・,273683171,しろさとまちこ,machikoroom,2011-04-23 13:28:39,0,0
61919200310071296,何十年かぶりに裁ちばさみを使った。着物の袖を直すのに・・袖を全部縫い直すのかと思ったら全然違った・・その道その道にプロはいるのだ！,273683171,しろさとまちこ,machikoroom,2011-04-24 07:27:42,0,0
61919807758540800,昨日とはうって変わっていい天気だね！青空・・澄んだ空気・・萌え出した緑・・いい季節になって行く・・まだ震災の後遺症はあるけれどお天道様はありがたき～！元気になれるもの（笑）,273683171,しろさとまちこ,machikoroom,2011-04-24 07:30:07,0,0
61938026745561088,これから栃木県真岡市経由茨城県取手市へドライブ・・・仕事だよ・・このいい天気に・・・ビンボウヒマナシ！,273683171,しろさとまちこ,machikoroom,2011-04-24 08:42:30,0,0
62016286783324160,いま取手のココス・・これから行士の無料相談会に顔だししてきま〜す！,273683171,しろさとまちこ,machikoroom,2011-04-24 13:53:29,0,0
62070800857051136,いま土浦は雷雨です。どしゃ降りです。,273683171,しろさとまちこ,machikoroom,2011-04-24 17:30:06,0,0
62106450994003968,突然の雷雨に・・・車を運転しているとき貴方ならどうする？私はすぐに減速・・なんてったって命あってのものだね！,273683171,しろさとまちこ,machikoroom,2011-04-24 19:51:46,0,0
62108796528508928,♪ココスのマルゲリータピザ・・ http://r10.to/hBR9eI #r_blog,273683171,しろさとまちこ,machikoroom,2011-04-24 20:01:05,0,0
62167957748461569,今日一日の愛車ヤンチャボーイとのラブラブのドライブ距離219キロ・・総走行距離273029キロ・・購入年月2002年10月・・ぐっどないと！,273683171,しろさとまちこ,machikoroom,2011-04-24 23:56:10,0,0
62176830953762816,♪またしてもツイッターのこと・・ http://r10.to/hBAspp #r_blog,273683171,しろさとまちこ,machikoroom,2011-04-25 00:31:26,0,0
62275611510587392,"ぐっどもーにんぐです！起きる前に布団の中で腹筋30回。朝の日課です。
今日もいい天気！・・ガンバロウ！",273683171,しろさとまちこ,machikoroom,2011-04-25 07:03:57,0,0
62357887351132160,"いまマスターズ陸上の会員に日本陸連の会員証を送るためにアレコレ作業・・・
このメンバー・・トレーニングに励み記録に挑戦している！年齢なんて関係ないさ！やる気の問題さ！",273683171,しろさとまちこ,machikoroom,2011-04-25 12:30:53,0,0
62455480391438337,"今日のココスは空いていて助かった！二時間半粘って43人分の会員証を仕上げ封筒の宛名を書き封をして・・ドリンクバーだけだったのに・・ココスの人に感謝！
あの広いテーブルが書類を広げるのにうってつけ・・・なのです（笑）",273683171,しろさとまちこ,machikoroom,2011-04-25 18:58:41,0,0
62624857313124352,ぐっどもーにんぐです！きのう一日の愛車ヤンチャボーイとのラブラブのドライブ距離は90キロでした。総走行距離273119キロでした！まだまだ走れるぞ～！！！,273683171,しろさとまちこ,machikoroom,2011-04-26 06:11:44,0,0
62626483008577536,GACKTさんが中心で動いている東日本大震災の支援プロジェクト「SHOW YOUR HEART」の支援オリジナルTシャツが販売されます！震災被災地復興のために協力しましょう！http://showyourheart.net/　　URLの記載方法が分からない（泣）,273683171,しろさとまちこ,machikoroom,2011-04-26 06:18:11,0,0
62626983317741568,URLの記載方法・・わかりました。コピーして貼りつけるだけで大丈夫なのですね。一つ利口になりました。ツイッターのワカバマーク・・・使いこなすにはまだ先が長いけどガンバリマス！,273683171,しろさとまちこ,machikoroom,2011-04-26 06:20:11,0,0
62633851163389952,♪SHOW YOUR HEARTオリジナルTシャツ販売！・・ http://r10.to/hBnamO #r_blog,273683171,しろさとまちこ,machikoroom,2011-04-26 06:47:28,0,0
62652458974973952,♪最後のメッセージ・・ http://r10.to/hBAohM #r_blog  　女優の田中好子さんの葬儀で流れたメッセージ・・涙なくして聞けないけれど・・・,273683171,しろさとまちこ,machikoroom,2011-04-26 08:01:24,0,0
62890135183835136,こんばんは！いつの間にかこんな時間に・・・今日一日の愛車ヤンチャボーイとのラブラブのドライブ距離208キロ・・総走行距離273327キロでした。ぐっどないと！,273683171,しろさとまちこ,machikoroom,2011-04-26 23:45:51,0,0
63109517893828608,♪セブンイレブン買い物難民のための移動販売車・・ http://r10.to/hBnSmw #r_blog　全国に先駆けて茨城県の我が町に導入された移動販売車・・買い物に出かけられない人たちのために・・,273683171,しろさとまちこ,machikoroom,2011-04-27 14:17:36,0,0
63254056679907329,今日一日の締めくくり・・愛車ヤンチャボーイとのラブラブドライブ距離171キロ・・・総走行距離27333498キロ・・・今日の突風にも負けず・・土ぼこりにも負けず・・ヤンチャボーイは頑張ってくれた・・ぐっどないと！,273683171,しろさとまちこ,machikoroom,2011-04-27 23:51:56,0,0
63726062571487232,ぐっどもーにんぐです！きのうなぜかツイッターが繋がらず・・メカオンチはどうしていいのか悩む前に諦めた（笑い）愛車ヤンチャボーイとのラブラブの走行距離54キロ・・総走行距離273552キロ・・一生懸命に仕事していたからなあ・・,273683171,しろさとまちこ,machikoroom,2011-04-29 07:07:31,0,0
63726650596130816,空気がひんやり・・曇り空・・どんなお天気になるのやら・・今日は走行距離がちょっっと伸びそうだ。東京からのご来客をとある場所にご案内・・いい一日でありますように・・・・,273683171,しろさとまちこ,machikoroom,2011-04-29 07:09:52,0,0
63760240616804352,国会中継の渡辺氏の質問が素晴しい！必見です！感動で涙がこぼれてしまいました！,273683171,しろさとまちこ,machikoroom,2011-04-29 09:23:20,0,0
64101831160238080,ぐっどもーにんぐ！昨日一日の愛車ヤンチャボーイとのラブラブの走行距離・・アッ昨日はご来客が一緒だったっけ・・残念（笑）・・188キロ・・総走行距離273740キロ・・だんだんと増えていきます・・・どこまでで止まるか？,273683171,しろさとまちこ,machikoroom,2011-04-30 08:00:42,0,0
64102337152692224,スカパーの3Dの「眠狂四郎無頼控」GACKTさん主演・・見損なってしまった。でもスカパーと契約していない・・一時的な契約ってできるのかなあ・・悩めるメカオンチ・・,273683171,しろさとまちこ,machikoroom,2011-04-30 08:02:42,0,0
64277376602882048,♪3D豆富小僧・・ http://r10.to/hB9IHl #r_blog トーホーシネマズ水戸内原で見てきた・・ちょっとスローテンポだったけれどかわいい妖怪映画・・人間と妖怪の愛情物語,273683171,しろさとまちこ,machikoroom,2011-04-30 19:38:15,0,0
