tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
92124132971515904,ケンタッキーでクラッシャーズ待ちの場合ドリンクSサイズサービスされた!,259493626,luigano,luiganoon,2011-07-16 15:51:19,0,0
92129225133400064,クラッシャーズ http://yfrog.com/kf5tfljj,259493626,luigano,luiganoon,2011-07-16 16:11:33,0,0
93316946396844032,(欲しい)【ツイ-トで当たる】ハンドメイドマ-ケットtetote あなたがつぶやいた作品が当る！2000作品からどれを選ぶ？→http://j.mp/mqSkXM  私が選んだのは… http://tetote-market.jp/creator/hijirin/1142730659 … via @tetote_market,259493626,luigano,luiganoon,2011-07-19 22:51:08,0,0
94265403328561152,"500ml98円の南アルプスの天然水
2Lで100円。2Lを購入!!",259493626,luigano,luiganoon,2011-07-22 13:39:58,0,0
94405767389646848,武蔵村山ミュー（近くのジェラート屋ヴェルデとコクリコ坂を観る）http://lmtb.jugem.jp/,259493626,luigano,luiganoon,2011-07-22 22:57:43,0,0
94742404254543873,今日は花粉症…参ったなぁ,259493626,luigano,luiganoon,2011-07-23 21:15:24,0,0
95082725614174208,日課にウォーキングが加わった。プールは200円。ウォーキングはタダか…,259493626,luigano,luiganoon,2011-07-24 19:47:43,0,0
95109536326750208,昼間体が重かったカズさんは毛穴から毒素が抜けたらしい。どこまでも行けそうだと言っていた。,259493626,luigano,luiganoon,2011-07-24 21:34:15,0,0
95296565123624960,【ランコム ジェニフィック】ほしかった美容液の懸賞を発見した！ プレゼントキャンペーン実施中！　http://www.beaute-lancome.jp/campaign/gen201107/fcwN3P?s=UKL_k #gen_cp,259493626,luigano,luiganoon,2011-07-25 09:57:26,0,0
95424142081396737,友人宅でお昼ご馳走になった。野菜モリモリ。家の夕飯も野菜モリモリ。痩せそうでイイネ！ http://yfrog.com/h7ryymmuj,259493626,luigano,luiganoon,2011-07-25 18:24:23,0,0
95456993732603904,ボーリング場へ。眠かったが楽しい http://yfrog.com/khs71mj,259493626,luigano,luiganoon,2011-07-25 20:34:55,0,0
96055959255924736,片付け中,259493626,luigano,luiganoon,2011-07-27 12:14:59,0,0
96105453355925505,"宮部みゆきの新刊「ちよ子」を読んで、コーヒーブレイク。
家カフェ無料だから得した気分～ http://yfrog.com/hs7uqoij",259493626,luigano,luiganoon,2011-07-27 15:31:40,0,0
96184286704697345,"@akehime_1ove 
あちこち古びてしまったピンクのぬいぐるみ。大学生の「わたし」がアルバイトでそれをかぶって外を覗くと、周囲の人はぬいぐるみやロボットに変わり～
表題作を含め、超常現象を題材にした短編　雪娘　オモチャ　チヨ子　いしまくら　聖痕　程よく怖い作品です！！",259493626,luigano,luiganoon,2011-07-27 20:44:55,0,0
96384122179682304,超腹痛,259493626,luigano,luiganoon,2011-07-28 09:59:00,0,0
96558194972823552,"マラソン1年生を読んだぞ!
マラソン始めるためにウォーキングからはじめよーっと",259493626,luigano,luiganoon,2011-07-28 21:30:42,0,0
96945075904454657,もみ返しが痛いので、マイナス15度スプレーを直に噴いたら、変な足の感覚に…,259493626,luigano,luiganoon,2011-07-29 23:08:01,0,0
98248354751975425,お弁当だょ。中野にあるみたい http://yfrog.com/gz7dlisj,259493626,luigano,luiganoon,2011-08-02 13:26:47,0,0
99334996338282496,"中性脂肪114
おととしは31だったから、自転車乗ってないってことだなー",259493626,luigano,luiganoon,2011-08-05 13:24:43,0,0
100732955432992768,朝から1時間歩いた。スーパーフィートはいいなぁ。,259493626,luigano,luiganoon,2011-08-09 09:59:42,0,0
101527767778209792,ゴロゴロ雷だ,259493626,luigano,luiganoon,2011-08-11 14:38:00,0,0
102355653179359232,東京〜京都　車で16時間(-_-;)中村軒の宇治金時　初「きん太」（鉄板焼きお好み焼き） http://lmtb.jugem.jp/?eid=510 ,259493626,luigano,luiganoon,2011-08-13 21:27:44,0,0
103460762428772352,伊勢行きへ道間違うナウ…,259493626,luigano,luiganoon,2011-08-16 22:39:02,0,0
103467202556080128,なんとか乗り直して、名古屋へ向け出発！,259493626,luigano,luiganoon,2011-08-16 23:04:38,0,0
103564939251302401,私帰宅ナウ…全て寝てしまいました,259493626,luigano,luiganoon,2011-08-17 05:33:00,0,0
103585933898686464,@paintdog_m ﾅﾅﾋﾟが採用されたみたいで50p入ってました(^O^),259493626,luigano,luiganoon,2011-08-17 06:56:25,0,0
103696397240500224,ﾅﾅﾋﾟ紹介ありがとうございます～東京も暑いですがなんだか１人になった気分…,259493626,luigano,luiganoon,2011-08-17 14:15:22,0,0
103829108470976512,自転車で、あの銀閣寺へ　食べ物天国かき氷100円 http://lmtb.jugem.jp/?eid=512 ,259493626,luigano,luiganoon,2011-08-17 23:02:43,0,0
103968475499872256,胸元に蜂が止まって目が合ったっっ,259493626,luigano,luiganoon,2011-08-18 08:16:30,0,0
105104401621991424,たかぎなおこさんのマラソン１年生 http://lmtb.jugem.jp/?eid=513  #jugem_blog,259493626,luigano,luiganoon,2011-08-21 11:30:16,0,0
105951910971973632,唐揚げクン大好き #からあげクン http://karaage-kun25.lawson.jp/ ,259493626,luigano,luiganoon,2011-08-23 19:37:58,0,0
106195621047832576,津多屋 http://lmtb.jugem.jp/?eid=515  #jugem_blog,259493626,luigano,luiganoon,2011-08-24 11:46:23,0,0
106952688322883584,ローソンで貰ってきた! http://yfrog.com/klir3nnj ,259493626,luigano,luiganoon,2011-08-26 13:54:42,0,0
107058074954641408,接着剤が手について、サラサラザラザラ…,259493626,luigano,luiganoon,2011-08-26 20:53:28,0,0
107060331603439619,"@paintdog_m @charizumu
http://www1.lwp.jp/smc/smt/login.php?SVR=6&guid=ON …
20ポイントももったいないので、無料狙いです！",259493626,luigano,luiganoon,2011-08-26 21:02:26,0,0
108066539047104512,アルパカなう http://yfrog.com/gyqszguj ,259493626,luigano,luiganoon,2011-08-29 15:40:45,0,0
109261452858228736,マラソンしたら汗だく。高校生が肝試ししてた…一人で通過した私はいったい…,259493626,luigano,luiganoon,2011-09-01 22:48:54,0,0
109594822490337280,いいですね～見たいです。しかし新幹線の名前だとは…ドラマの題名かと思いました～ QT @paintdog_m: ドクターイエロー「見れば幸せになる」とは知らなかった。こないだ見たから幸せになれるかも^^http://headlines.yahoo.co.jp/hl?a=20110902-00000565-san-soci …,259493626,luigano,luiganoon,2011-09-02 20:53:36,0,0
110279871762149378,プールでひと泳ぎ。クロールが苦手だ,259493626,luigano,luiganoon,2011-09-04 18:15:44,0,0
111245758409355265,DHC海洋深層水が500ml×24本が先着2万名無料！電話番号0120333906必ず13422の限定番号を伝えること！うちはやっと電話がつながったらしい。,259493626,luigano,luiganoon,2011-09-07 10:13:50,0,0
112458404303343616,原宿代々木公園スリランカフェスティバルなう http://lmtb.jugem.jp/?eid=527 ,259493626,luigano,luiganoon,2011-09-10 18:32:27,0,0
112827428778409985,美的で応募したクラランスの美容液が当たった。7800円なり。母は要らないと一言…泣 http://yfrog.com/h6esswj ,259493626,luigano,luiganoon,2011-09-11 18:58:49,0,0
112856967067865088,美的のクラランス美容液が当たった。 http://lmtb.jugem.jp/?eid=528 ,259493626,luigano,luiganoon,2011-09-11 20:56:12,0,0
114186130546630656,コップ作った。 http://yfrog.com/kko0bgjj  紫が私の,259493626,luigano,luiganoon,2011-09-15 12:57:49,0,0
114238448507949056,"藤野の「直子の台所」来ています！
サムゲタン頂いています！ http://yfrog.com/mnmuochj ",259493626,luigano,luiganoon,2011-09-15 16:25:43,0,0
114268760621334528,"今日は相模原市のブロガーツアーに参加させていただきました。
自転車にまつわるスポットをブログで紹介していきま～す。",259493626,luigano,luiganoon,2011-09-15 18:26:10,0,0
114304294819348480,相模湖周辺お勧め自転車スポット http://lmtb.jugem.jp/?eid=531  #jugem_blog,259493626,luigano,luiganoon,2011-09-15 20:47:22,0,0
114696693240446976,相模原市藤野駅からの自転車お勧めスポット相模湖周辺Cafe Restaurant Shu http://lmtb.jugem.jp/?eid=532  #jugem_blog,259493626,luigano,luiganoon,2011-09-16 22:46:37,0,0
115059495054475265,食欲の秋、到来！ワタシがこの秋に食べたいものは、色んな色のサツマイモです！ @fansfansjp http://bit.ly/nCsWf1 ,259493626,luigano,luiganoon,2011-09-17 22:48:15,0,0
115371724173881345,石神井公園の記事で一休み http://lmtb.jugem.jp/?eid=533  #jugem_blog,259493626,luigano,luiganoon,2011-09-18 19:28:57,0,0
115373599690461184,この秋すべき・したいこと http://lmtb.jugem.jp/?eid=534  #jugem_blog,259493626,luigano,luiganoon,2011-09-18 19:36:24,0,0
115381158816137216,相模原市藤野駅周辺・県立藤野芸術の家 http://lmtb.jugem.jp/?eid=535  #jugem_blog,259493626,luigano,luiganoon,2011-09-18 20:06:26,0,0
115638893474361344,【SIENA×清川あさみ「香水瓶ネックレス」プレゼント☆もれなく2000円クーポンGET！】このネックレスに入れたい香水は「すごくかわいい」 → http://bit.ly/r88DWH ,259493626,luigano,luiganoon,2011-09-19 13:10:35,0,0
116316162752655362,野山の食堂とサイクルステーション藤野 http://lmtb.jugem.jp/?eid=536  #jugem_blog,259493626,luigano,luiganoon,2011-09-21 10:01:48,0,0
117026306411081728,相模原市ブロガーツアーつづき東尾垂（ひがしおたる）の湯 http://lmtb.jugem.jp/?eid=538  #jugem_blog,259493626,luigano,luiganoon,2011-09-23 09:03:40,0,0
117214212614397954,ロードバイクのブレーキに手が届かない件について http://lmtb.jugem.jp/?eid=539  #jugem_blog,259493626,luigano,luiganoon,2011-09-23 21:30:20,0,0
118164946721832960,天空のレストラン「直子の台所」相模原市ブロガーツアー http://lmtb.jugem.jp/?eid=540  #jugem_blog,259493626,luigano,luiganoon,2011-09-26 12:28:13,0,0
118283787598704640,今年こそ当てたいブレスサーモ http://lmtb.jugem.jp/?eid=541  #jugem_blog,259493626,luigano,luiganoon,2011-09-26 20:20:27,0,0
118691131641970688,東京コスメティックコレクションＴＣＣ http://lmtb.jugem.jp/?eid=542  #jugem_blog,259493626,luigano,luiganoon,2011-09-27 23:19:05,0,0
118691931697061888,耳に残るは君の。。。 http://cycling-yo-ho.jugem.jp/?eid=555 ,259493626,luigano,luiganoon,2011-09-27 23:22:16,0,0
118713077087739904,「月見空 ロードバイクの レストラン 」 【月見川柳★一句詠んでクーポンをGET!しよう！】 #Mcd_beef http://w.mdj.jp/aaabx ,259493626,luigano,luiganoon,2011-09-28 00:46:17,0,0
118972452696109056,荒サイで榎本牧場へ行きました。　必見☆ミニブタのその後の姿☆ http://lmtb.jugem.jp/?eid=543  #jugem_blog,259493626,luigano,luiganoon,2011-09-28 17:56:57,0,0
118982687460569088,ヘレナのコブラブラック、ロードバイク乗るときにいいかも！ウォータープルーフだし☆,259493626,luigano,luiganoon,2011-09-28 18:37:37,0,0
120144339509854209,アクネスラボ「薬用アクネクリーム」 http://kensyoo.jugem.jp/?eid=244 ,259493626,luigano,luiganoon,2011-10-01 23:33:37,0,0
120144495735091201,今日の当選品！フィッテょり http://kensyoo.jugem.jp/?eid=246 ,259493626,luigano,luiganoon,2011-10-01 23:34:14,0,0
120370236519235584,今日はまぐろランチ☆(^O^),259493626,luigano,luiganoon,2011-10-02 14:31:15,0,0
120410910765486080,8か月ぶりの美容院。(笑),259493626,luigano,luiganoon,2011-10-02 17:12:52,0,0
120474281263112193,ルイガノCENのチェーン交換 http://lmtb.jugem.jp/?eid=544  #jugem_blog,259493626,luigano,luiganoon,2011-10-02 21:24:41,0,0
120704533063143424,ローソン先着5000名無料券にいつも敗退（泣）(ﾟ◇ﾟ)ｶﾞｰﾝ,259493626,luigano,luiganoon,2011-10-03 12:39:37,0,0
120871464751738880,RT @charizumu: 笑う門には福来る http://cycling-yo-ho.jugem.jp/?eid=557  #jugem_blog,259493626,luigano,luiganoon,2011-10-03 23:42:57,0,0
120875679318413313,写真で見るとびきりの休日 http://lmtb.jugem.jp/?eid=546 ,259493626,luigano,luiganoon,2011-10-03 23:59:42,0,0
121092401015169024,"@paintdog_m @tetote_market お姉が動き出したって連絡がきました(笑)
すごい可愛い☆(^O^)",259493626,luigano,luiganoon,2011-10-04 14:20:52,0,0
121213178460901376,薬用アクネクリーム（アクネスラボ）とプラケア「馬プラセンタと馬油の美容石鹸」について http://lmtb.jugem.jp/?eid=547  #jugem_blog,259493626,luigano,luiganoon,2011-10-04 22:20:48,0,0
121598038899834880,食欲　自転車乗る人向け美味しいごはん http://lmtb.jugem.jp/?eid=548 ,259493626,luigano,luiganoon,2011-10-05 23:50:06,0,0
123016947024674816,「究色タイツ2011年秋冬シリーズ、プレゼントキャンペーン開催中☆ #kiwairo_DD35」,259493626,luigano,luiganoon,2011-10-09 21:48:20,0,0
123239531653767169,"4時起きで谷川岳に行くはずが
二度寝して一時間も待たせたょ

そうしたら結局今日は家でゴロ

仕方がないのでオークション
（ゴメンよ）",259493626,luigano,luiganoon,2011-10-10 12:32:48,0,0
123370394844528640,池袋の無印良品 http://kensyoo.jugem.jp/?eid=247 ,259493626,luigano,luiganoon,2011-10-10 21:12:48,0,0
123629187838902272,フリスクのみ逃す(泣) http://yfrog.com/hsfzltgj ,259493626,luigano,luiganoon,2011-10-11 14:21:09,0,0
123883509336129536,無料ハンターin武蔵野 http://cycling-yo-ho.jugem.jp/?eid=560 ,259493626,luigano,luiganoon,2011-10-12 07:11:44,0,0
123912268969820160,荒サイついでにあらちゃんを見ようとしている。 http://yfrog.com/j26v6ubj ,259493626,luigano,luiganoon,2011-10-12 09:06:01,0,0
124059899385757696,レブロンイベントでモエシャンドン http://yfrog.com/h87v7gtj ,259493626,luigano,luiganoon,2011-10-12 18:52:39,0,0
124063946431938560,早速水こぼす http://yfrog.com/kjvclrwj ,259493626,luigano,luiganoon,2011-10-12 19:08:44,0,0
124100645568520193,おぐねぇ素敵！トーク上手 http://yfrog.com/nyk8lgmj  ファンデとネイルとお菓子もらった！,259493626,luigano,luiganoon,2011-10-12 21:34:34,0,0
124853625481740288,レブロンのファンデの塗り方をおぐねーにおしえてもらった。 http://lmtb.jugem.jp/?eid=554 ,259493626,luigano,luiganoon,2011-10-14 23:26:38,0,0
125099577132060673,やば！叶みかさんが近所の神社に！,259493626,luigano,luiganoon,2011-10-15 15:43:58,0,0
125209923045953538,エリクシールとWAON当選 http://kensyoo.jugem.jp/?eid=249 ,259493626,luigano,luiganoon,2011-10-15 23:02:26,0,0
125401150274015232,日光,259493626,luigano,luiganoon,2011-10-16 11:42:18,0,0
125895948336500736,日光へ行きました。 http://lmtb.jugem.jp/?eid=555 ,259493626,luigano,luiganoon,2011-10-17 20:28:27,0,0
127033283421806593,東京近辺のミスド、今週のみドーナツ半額!!うち8個買ったよ～(*^-^*),259493626,luigano,luiganoon,2011-10-20 23:47:49,0,0
127412201194659842,スクリーム4観てきました。 http://lmtb.jugem.jp/?eid=556 ,259493626,luigano,luiganoon,2011-10-22 00:53:30,0,0
127650727446315009,キャワイス！ RT @charizumu: 充電中。 http://yfrog.com/klr97ubj ,259493626,luigano,luiganoon,2011-10-22 16:41:19,0,0
127690184237125634,富士山ウェディングケーキ http://yfrog.com/klzo9dmej ,259493626,luigano,luiganoon,2011-10-22 19:18:06,0,0
128222485480091648,羽田空港☆ナウ http://yfrog.com/hsdlwpidj ,259493626,luigano,luiganoon,2011-10-24 06:33:17,0,0
128306409459810304,佐賀の山 http://yfrog.com/kgjreonj ,259493626,luigano,luiganoon,2011-10-24 12:06:46,0,0
129875571986538496,今使ってるスキンケア　ダーマモイストゲル http://lmtb.jugem.jp/?eid=557  #jugem_blog,259493626,luigano,luiganoon,2011-10-28 20:02:03,0,0
129888422830669824,脱毛がやすい。 http://lmtb.jugem.jp/?eid=558  #jugem_blog,259493626,luigano,luiganoon,2011-10-28 20:53:07,0,0
129906595369979904,自転車は車道を走るようになるとか？？ http://lmtb.jugem.jp/?eid=559  #jugem_blog,259493626,luigano,luiganoon,2011-10-28 22:05:20,0,0
130229935754321920,「家まで乗せて行ってください。」 #キレイなオチ１ （お題→http://www.eclipse-avn.jp/ ） キレイなナビか足袋が当たる?!「キレイなオチでドライブを盛り上げろ！」キャンペーン実施中！イクリプス未来ナビ研究所 via @ECLIPSE_drive,259493626,luigano,luiganoon,2011-10-29 19:30:10,0,0
130230651277414400,（日差しの強さで紫外線をしたいから、）私は初夏から美白ケア！ホワイトルーセントの美白ケアアイテムが当たるキャンペーン実施中！→ http://ow.ly/4UPQ1  #美白ケアの時期3,259493626,luigano,luiganoon,2011-10-29 19:33:01,0,0
130545641138032641,tetoteが気になる。 http://lmtb.jugem.jp/?eid=560  #jugem_blog,259493626,luigano,luiganoon,2011-10-30 16:24:40,0,0
131569850098253824,杏ちゃんが出ているskinsのCMがおしゃれすぎる。 http://lmtb.jugem.jp/?eid=561  #jugem_blog,259493626,luigano,luiganoon,2011-11-02 12:14:31,0,0
132711285908451329,火山灰石鹸を使ってみたよ。 http://lmtb.jugem.jp/?eid=563  #jugem_blog,259493626,luigano,luiganoon,2011-11-05 15:50:10,0,0
133555403635163136,チェーンが汚れなくなりますよ！ http://lmtb.jugem.jp/?eid=564  #jugem_blog,259493626,luigano,luiganoon,2011-11-07 23:44:24,0,0
134644696759808001,「紅茶のケーキ」に投票しました。懐かしい。これしか買った思い出ない！　#コージーコーナー復刻投票キャンペーン　#試食会 http://www.cozycorner.co.jp/campaign/fukkoku/vote.php?targetId=41&code=SJIS …,259493626,luigano,luiganoon,2011-11-10 23:52:51,0,0
135269409701888000,ラ・ロッシュポゼ敏感肌用保湿美容液 http://lmtb.jugem.jp/?eid=565  #jugem_blog,259493626,luigano,luiganoon,2011-11-12 17:15:15,0,0
136798573500178433,私が長く愛用している自転車の鍵 http://lmtb.jugem.jp/?eid=566 ,259493626,luigano,luiganoon,2011-11-16 22:31:36,0,0
136804552564416513,【プリマハム香薫キャンペーン】応募はフォローしてつぶやくだけ。ＱＵＯカード500円分を総勢200名様にプレゼント！ http://p.tl/kd0r  #primaham @primaham_jp,259493626,luigano,luiganoon,2011-11-16 22:55:21,0,0
136819601714589696,明日からセブンイレブンで自転車保険が買えるらしい。,259493626,luigano,luiganoon,2011-11-16 23:55:09,0,0
137144721335263232,つけ麺屋のラーメン　うまいー ＠睡大虎 http://piccious.com/b/wB9P ,259493626,luigano,luiganoon,2011-11-17 21:27:04,0,0
137145197170671618,お弁当　3週間前だから今はないかも？！ ＠喜多やま http://piccious.com/b/s2Fe ,259493626,luigano,luiganoon,2011-11-17 21:28:57,0,0
137149837723439105,ようじやカフェの抹茶ラテアート ＠ようじやカフェ http://piccious.com/b/4jkPzd ,259493626,luigano,luiganoon,2011-11-17 21:47:24,0,0
137388708289716225,塩ラーメンおいしかった！ ＠中野のアーケード http://piccious.com/b/YH5UG ,259493626,luigano,luiganoon,2011-11-18 13:36:35,0,0
137558391194263552,パソコンのデフラグ完了。,259493626,luigano,luiganoon,2011-11-19 00:50:50,0,0
137655286268821504,REVLONマカロンにチョコにタルト☆かわいかった！ @REVLONイベント http://piccious.com/b/1Aya ,259493626,luigano,luiganoon,2011-11-19 07:15:52,0,0
139341901571690496,高尾山〜大垂水峠を越えて http://lmtb.jugem.jp/?eid=570 ,259493626,luigano,luiganoon,2011-11-23 22:57:52,0,0
140337323710742528,コスメコレクション面白い#lottestyle,259493626,luigano,luiganoon,2011-11-26 16:53:19,0,0
140395885346557952,TCC華やかで、NARSでのメイクアップなども、いい思い出になりました！,259493626,luigano,luiganoon,2011-11-26 20:46:02,0,0
140784907269058561,大垂水峠下りから相模湖〜藤野に自転車で。帰路は輪行 http://lmtb.jugem.jp/?eid=572  #jugem_blog,259493626,luigano,luiganoon,2011-11-27 22:31:52,0,0
141156449593200641,韓流美肌のヒミツは、“発酵”にあり。コスメコレクションで大人気だったスムだ！#lotte_style_voce http://sp.i-voce.jp/special/lotte_style/ …,259493626,luigano,luiganoon,2011-11-28 23:08:14,0,0
141167518453739520,エレクトーレがすごく良かった！ＴＣＣレポ１ http://lmtb.jugem.jp/?eid=573  #jugem_blog,259493626,luigano,luiganoon,2011-11-28 23:52:13,0,0
141718339784413184,エバンジェリストBBクリーム http://lmtb.jugem.jp/?eid=574  #jugem_blog,259493626,luigano,luiganoon,2011-11-30 12:20:59,0,0
141728498069934080,ラロッシュポゼ　トレリアンウルトラ http://lmtb.jugem.jp/?eid=575  #jugem_blog,259493626,luigano,luiganoon,2011-11-30 13:01:21,0,0
141730575118639104,この冬はグルーニーを着たい！ @Groony_netをフォロー＆コメントをツイートでふわほわの「着る毛布 Groony(グルーニー)」をプレゼント！ http://groony.net/  #groony,259493626,luigano,luiganoon,2011-11-30 13:09:36,0,0
141746029467926528,TCC ドクターシラボブースのクリスマスツリー http://lmtb.jugem.jp/?eid=576  #jugem_blog,259493626,luigano,luiganoon,2011-11-30 14:11:01,0,0
142462209723867137,ジョルテのデータが全て消えた！なぜ。,259493626,luigano,luiganoon,2011-12-02 13:36:52,0,0
143878966606954497,@charizumu エ！？,259493626,luigano,luiganoon,2011-12-06 11:26:33,0,0
144237289906765824,エル・ア・ターブル2012年1月号 http://lmtb.jugem.jp/?eid=578  #jugem_blog,259493626,luigano,luiganoon,2011-12-07 11:10:24,0,0
146227106190327808,お得だローソン #Pontaもうすぐ4000万人 via @akiko_lawson http://lwp.jp/hash/campaign/static/hash/ …,259493626,luigano,luiganoon,2011-12-12 22:57:13,0,0
