tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
69558953398374401,お知り合いさんが次々に始めたので便乗してみました。,298811804,ペンタ,tukikusa8060,2011-05-15 09:25:21,0,0
69559758390181888,"@chiaki8192 
ご、ごめんなさい。ちょっと練習させて。",298811804,ペンタ,tukikusa8060,2011-05-15 09:28:33,0,0
69564817865846784,"@sek_LunaC 
別名で登録していますが、さやなです。私も初めてみました。 次のお話は近日中には読めそうですね。楽しみです♪",298811804,ペンタ,tukikusa8060,2011-05-15 09:48:39,0,0
69565017611177984,あ、お知り合いを捜している場合ではない。片付けしないと！しかし、荷物多いなあ。特にオタグッズ,298811804,ペンタ,tukikusa8060,2011-05-15 09:49:27,0,0
69616519423856640,"@carina_ray 
ご無沙汰しています。千晶さんに引き続き私も始めてみました。これからはこちらでもよろしくです。",298811804,ペンタ,tukikusa8060,2011-05-15 13:14:06,0,0
69617164457476098,"@sek_LunaC 
わーい、初めての返信♪ありがとうございます。これからシュヴァ話いっぱいできると嬉しいです。",298811804,ペンタ,tukikusa8060,2011-05-15 13:16:40,0,0
69620502431416321,引っ越しに向けての片付けを後回しにして、買い物に行ってレンタルショップに行って来ましたよ。「テイルズオブシンフォニア」と「刀語」を借りて来ました。シンフォニアは見る度に「いい加減プレイしないと」と思いつつ、テセアラ編４まで来てしまった。,298811804,ペンタ,tukikusa8060,2011-05-15 13:29:55,0,0
69621454420979712,「刀語」は最終巻。主役２人より否定姫＆右衞門左衛門主従の方が好き。脇役好き体質のせいか、小山さんの声に釣られたのか。ヴェスペリアのデューク以来、小山さんの声を聞くとときめくようになってしまった。毛利のおっちゃんの時ですら。,298811804,ペンタ,tukikusa8060,2011-05-15 13:33:42,0,0
69715735345238016,"@chiaki8192 
はい、いつでも千晶さんの後をトコトコ付いて行ってます。益々よろしくです。
そして、誘惑の台詞もありがとうございます。ラストランカー、積むか・・・。",298811804,ペンタ,tukikusa8060,2011-05-15 19:48:21,0,0
69717615764971520,"@chiaki8192 
それなら、心置きなく買えますね♪音楽は大好きな下村さんなので期待。",298811804,ペンタ,tukikusa8060,2011-05-15 19:55:49,0,0
69719338537598976,"@chiaki8192 
心当たりがないから調べたら、ポッポの人だった。マイソロ３のショップコーナーは賑やかです。キュッキュキュキュッキュキュ♪",298811804,ペンタ,tukikusa8060,2011-05-15 20:02:40,0,0
69723077579251712,"@chiaki8192 
私もエターニアからアビスまで飛んでますものね。今更、ＰＳ２も結構面倒で。お陰でシンフォニアがずっと積まれている。ティトレイは結構フェイスチャットに出ていますよ。全部に声は付いていないけど。",298811804,ペンタ,tukikusa8060,2011-05-15 20:17:31,0,0
69728807455694849,"@chiaki8192 
私はストーリーを忘れちゃうから、一気にやるほうですね。アクションは放置して、操作を忘れるけど。ＭＨＰ３今、ちゃんと出来るかしら。",298811804,ペンタ,tukikusa8060,2011-05-15 20:40:17,0,0
69906792095821824,おはようございます。晴れの日が続いたらまた咳が出て来たよ。やっぱり黄砂のせいなのか。,298811804,ペンタ,tukikusa8060,2011-05-16 08:27:32,0,0
69907013802528770,"@chiaki8192 
おはようございます。昨晩は急に消えてすみません。なんか通信状態が良くなくて。",298811804,ペンタ,tukikusa8060,2011-05-16 08:28:25,0,0
69907742487363584,"@ryominase 
おはようございます＆お久しぶりです。なんか今更ですが、呟いてみることにしてみました。これからよろしくお願いします。",298811804,ペンタ,tukikusa8060,2011-05-16 08:31:19,0,0
70078067317555201,"@sek_LunaC 
オーラバってハイスクール・オーラバスターのことですよね？？続き出たのですか？？最後に出たのはもうだいぶ前ですが。",298811804,ペンタ,tukikusa8060,2011-05-16 19:48:07,0,0
70078456716726272,"@chiaki8192 
こんばんは。なので、どうしようかなあ、と体験版をDLするまではやりました。かむふらさんが始めたようなので、様子を見ます。",298811804,ペンタ,tukikusa8060,2011-05-16 19:49:40,0,0
70079267911905280,昨晩、小山さんと竹本さんが出ているという「ラストランカー」を薦められたので、買いに行こうと思っていたけど、用事が出来て買いにいけなかった。積みゲー結構あるのだけど、こういうことを聞くと欲しくなる。あ、でもお気に入り声優さんが出ていても乙女ゲーには突っ込めません。,298811804,ペンタ,tukikusa8060,2011-05-16 19:52:54,0,0
70082367427063808,"@chiaki8192 
昨日、お喋りしながら調べたら、ドワンと言う人が竹本さんだそうです。気付かれないくらい、少ししか出ないのかな？",298811804,ペンタ,tukikusa8060,2011-05-16 20:05:13,0,0
70083359979749376,"@carina_ray 
確かに！！他の方のプレイ日記って面白いけど、誘惑のタネですよね。にゃおさんのところの白騎士物語のプレイ日記も誘惑されそうになります。",298811804,ペンタ,tukikusa8060,2011-05-16 20:09:09,0,0
70084345146257408,"@sek_LunaC 
本当に懐かしいですね。本屋で見かけたら買っちゃいそうです。ポチッと行きたい気持ちもチラリ。",298811804,ペンタ,tukikusa8060,2011-05-16 20:13:04,0,0
70085455667929088,便乗して。ペンタのSM度。。。。Ｓ■■■■■■■■■□Ｍ S度90%です。 高貴なオーラがただよってますね。 http://bit.ly/c25TV7 #SMter え、Sなの。自分のゲームプレイっぷりからMだと思っていましたよ。,298811804,ペンタ,tukikusa8060,2011-05-16 20:17:29,0,0
70086088282222592,"@sek_LunaC 
私も「すごく久しぶりに発刊されて、時代の流れに乗って皆が携帯持ちになっている」という、どうでもいい所しか覚えていません。",298811804,ペンタ,tukikusa8060,2011-05-16 20:20:00,0,0
70086246617194496,"@chiaki8192 
また明日♪",298811804,ペンタ,tukikusa8060,2011-05-16 20:20:37,0,0
70266193885405186,"@carina_ray 
おはようございます。私もニーア積んでいますよ。でも、サントラは既に購入済み。噂に違わず良い曲が多いです。プレイが楽しみ！（いつやるの？という突っ込みは無しで！）",298811804,ペンタ,tukikusa8060,2011-05-17 08:15:40,0,0
70267709149036546,おはようございます。昨夜は型紙集めとおっさんからの鼻眼鏡ドロップを狙いました。おっさん、ちっとも落としてくれないから、ずっと敵パーティー（涙）。#TOWRM3,298811804,ペンタ,tukikusa8060,2011-05-17 08:21:42,0,0
70327128297713664,うーむ、オーラバをポチるべきか、ポチらないべきか・・・。今更な気もするけど、十九郎的に気になる展開であったような覚えもある。,298811804,ペンタ,tukikusa8060,2011-05-17 12:17:48,0,0
70441065609564160,"@sek_LunaC 
明日の夜が楽しみですよ♪イエガーとデュークにナデナデされていると良いです。",298811804,ペンタ,tukikusa8060,2011-05-17 19:50:33,0,0
70442581472985088,"@chiaki8192 
じゃ、毒太刀は私の担当と言うことで。しかし、今の私にピップーさんと戦えるだろうか。",298811804,ペンタ,tukikusa8060,2011-05-17 19:56:34,0,0
70444782828261376,ペンタは、ダガーが合うでしょう。そして、召喚の力を操る能力にピッタリでしょう。 http://shindanmaker.com/120627  多分、ダガーは持っているだけ。果たして格好いいモノを喚び出せるか。,298811804,ペンタ,tukikusa8060,2011-05-17 20:05:19,0,0
70618035924373504,おはようございます。今日も洗濯日和♪なんだが、黄砂がなーー。,298811804,ペンタ,tukikusa8060,2011-05-18 07:33:46,0,0
70621652416868352,昨夜もマイソロをプレイ。通常品のローブのラスト１個が拾えない。宝箱から拾えないから、モンスターからのドロップに切り替えてみたけど、装備品落としてくれない・・・。無駄にレベルが上がっていく。現在デュク子185、キール191、おっさん176、クラトス174。,298811804,ペンタ,tukikusa8060,2011-05-18 07:48:08,0,0
70621966180163585,クラトスパパとも長い付き合いになってきました。なんか愛が芽生えた気がする。本編で出会えるのが楽しみだ。（いつやるかわからないけど）,298811804,ペンタ,tukikusa8060,2011-05-18 07:49:23,0,0
70625284893839360,だああ。今日もまた画像表示がおかしくなった。operaをバージョンアップして以来、時々起きる。でも、他のopera使いさんはFC2ブログ以外では問題無い、とおっしゃっていたから、他が原因なんだろうなあ。だいぶ経つけどわからない。（そもそも詳しくない。）,298811804,ペンタ,tukikusa8060,2011-05-18 08:02:34,0,0
70808569225805824,"@chiaki8192 
それなりの長さの付き合いですが、知らなかったよ・・・。どんな千晶さんでも友達だよ？",298811804,ペンタ,tukikusa8060,2011-05-18 20:10:53,0,0
70809397898657792,"先生の追悼演奏会の練習に行って来た。この２０年で４，５回はやったはずの「千鳥」の唄を半分ぐらいしか覚えていなかった(ﾟ◇ﾟ;)~ガーン
手の方は覚えているのだけどねえ。
あと１ヶ月の内に思い出せるか？？",298811804,ペンタ,tukikusa8060,2011-05-18 20:14:10,0,0
70809837050658816,"@chiaki8192 
画面に、いくつもの「エロ」の文字が躍っていてびっくりでしたよ。",298811804,ペンタ,tukikusa8060,2011-05-18 20:15:55,0,0
70810019624521728,"@ryominase 
テイルズフェスに行かれるのですね。羨ましい。",298811804,ペンタ,tukikusa8060,2011-05-18 20:16:38,0,0
70817098896642049,ペンタの必殺技は「雷電進化」と書いて”スター”と読む。デメリット：肩こり、腰痛がひどくなる http://shindanmaker.com/120729  どうやったらスターとは読めるようになるの？形態変化でもしそうな技ですね,298811804,ペンタ,tukikusa8060,2011-05-18 20:44:46,0,0
70818996278132736,"@sek_LunaC 
節電対策ってそんなところまでされているのですね。お疲れ様です。アマゾンで何でも取り扱えばいいのに、というのは激同。お店が少ない地方都市であれこれ探すの面倒です。",298811804,ペンタ,tukikusa8060,2011-05-18 20:52:19,0,0
70984742689968128,おはようございます。今日も暑くなりそうよ。髪が鬱陶しい。土曜日に切ってきたばかりなんだけど。,298811804,ペンタ,tukikusa8060,2011-05-19 07:50:56,0,0
70988375787712512,"@amuka 
おはようございます＆ご無沙汰しています。今更ですが呟いてみることにしてみました。これからよろしくお願いします。あ、ニーアのサントラ良いですよ！積んでいるけど買って、聞き込んでいます。",298811804,ペンタ,tukikusa8060,2011-05-19 08:05:22,0,0
70990954303201280,"@ryominase 
私の分までよろしくですよ。おっさんはシュヴァーンモードの方が萌えます。",298811804,ペンタ,tukikusa8060,2011-05-19 08:15:37,0,0
70996177377693697,"@sek_LunaC 
おはようございます。きっと皆、どんなおっさんでも愛しているのですよ。私もモニターを前ににやにやしていました。",298811804,ペンタ,tukikusa8060,2011-05-19 08:36:22,0,0
71052893473611776,ＰＣの調子がおかしいぞ。エクセルを使おうとしたら暴走。その後、全く起動せず。セーフモードで２回起ち上げたら、とりあえず通常モードで起動したが。ふっといなくなるかもしれません。携帯が古いから、携帯にはついったのアプリが入ってないのだよ。,298811804,ペンタ,tukikusa8060,2011-05-19 12:21:44,0,0
71054184522334208,とりあえず。オーラバとラストランカー買ってきた！引っ越しの準備はおいておいて、まずは読む。,298811804,ペンタ,tukikusa8060,2011-05-19 12:26:52,0,0
71058867185917952,外付けＨＤＤを認識しなくなっている。うーむ、この手のＣＤは既に荷造り。,298811804,ペンタ,tukikusa8060,2011-05-19 12:45:28,0,0
71059012480798721,"@ryominase 
こっちも黄砂がひどいのか、ずっと咳き込んでます。先週の雨の間は良かったのだけど。",298811804,ペンタ,tukikusa8060,2011-05-19 12:46:03,0,0
71059321957523456,そうなのです。出版社を変えて、続きが出たのです！,298811804,ペンタ,tukikusa8060,2011-05-19 12:47:17,0,0
71059747238969344,"@ryominase 
密林で品切れしていたので、恥ずかしいけどリアル店舗で買ってきた！",298811804,ペンタ,tukikusa8060,2011-05-19 12:48:58,0,0
71060769701232640,"@ryominase 
聞いたことないけど、らしいですね。忍様＠子安",298811804,ペンタ,tukikusa8060,2011-05-19 12:53:02,0,0
71088447200309248,"オーラバ、先が気になるけれど、中断して、いい加減引っ越しの準備をし始めた。
が、この前借りて来たＴＯＳのＤＶＤを見ながらやっていたら、手がほとんど止まっていた。",298811804,ペンタ,tukikusa8060,2011-05-19 14:43:01,0,0
71088637852393472,"@carina_ray 
引っ越しの準備を始めましたが、直ぐに止まってしまいます。私のやる気スイッチも切れているのかも",298811804,ペンタ,tukikusa8060,2011-05-19 14:43:46,0,0
71088910285017088,ペンタのやる気スイッチはあの日に忘れてきたようです。 http://shindanmaker.com/14342 #yaruki うん、なんかそんな気がしていたんだ。いっそゲームをしてしまいたい。,298811804,ペンタ,tukikusa8060,2011-05-19 14:44:51,0,0
71124948747436032,"@carina_ray 
危うく同じ罠に嵌りそうでしたよ。攻略本は開かないで、さっさと押し込めガムテープをしました。これで１つ罠を回避です。",298811804,ペンタ,tukikusa8060,2011-05-19 17:08:03,0,0
71125234635390976,攻略本をメインに片付けたら、腰に来た。なんで攻略本はあんなに重いんだ？？愛が詰まっているから？,298811804,ペンタ,tukikusa8060,2011-05-19 17:09:12,0,0
71180381080129537,ペンタさん、『毛利元就の洋食』『雑賀孫市の中華』『直江兼続の和食』『本願寺顕如の創作料理』『真田幸村のスイーツ』誰の手作りにしますか？ http://shindanmaker.com/121206  ええと、幸村のスイーツにしておこうか。辛そうなのが出てきそうな気もするが。,298811804,ペンタ,tukikusa8060,2011-05-19 20:48:19,0,0
71181834096087040,"@chiaki8192 
へへ、早速買ってしまいました。取りかかれるように、今やっているゲームをささっと終わらせる！",298811804,ペンタ,tukikusa8060,2011-05-19 20:54:06,0,0
71347424219774977,おはようございます。ちょっと肩が痛いかも。サロンパスでも貼ろうかしら。,298811804,ペンタ,tukikusa8060,2011-05-20 07:52:06,0,0
71347601022255104,"@amuka 
およ。大丈夫ですか。こっちは黄砂が酷くて咳ばかりですよ。",298811804,ペンタ,tukikusa8060,2011-05-20 07:52:48,0,0
71523751451303936,今日も片付け。押入の奥の奥から「一太郎９」の空箱が出てきた。１０数年前の私は何を思って、こんなものをしまったんだ？？,298811804,ペンタ,tukikusa8060,2011-05-20 19:32:45,0,0
71524301769150464,ペンタの執事：森田成一「起きないと襲うぞ？」大川透「俺かご飯、どっちがいい？」小野坂昌也「デートしようぜっ！」津田健次郎「髪洗ってあげようか？」遊佐浩二「寝るまで囁いてあげる。」 http://shindanmaker.com/39849  眠れません！,298811804,ペンタ,tukikusa8060,2011-05-20 19:34:57,0,0
71526235087441920,"@chiaki8192 
私は景麒目的で見ていました。。。。",298811804,ペンタ,tukikusa8060,2011-05-20 19:42:37,0,0
71528383745495040,"@chiaki8192 
お話が原作とちょっと違っていたのが、どうもアレでした。",298811804,ペンタ,tukikusa8060,2011-05-20 19:51:10,0,0
71531131622797312,"@chiaki8192 
信長様、待ちぼうけかもしれない・・・。",298811804,ペンタ,tukikusa8060,2011-05-20 20:02:05,0,0
71532929028866048,"@chiaki8192 
私もそれ、放り投げました。何度やっても見付かるのだもの。",298811804,ペンタ,tukikusa8060,2011-05-20 20:09:13,0,0
71536233196695552,"@chiaki8192 
ちょうど今、横で子供が久しぶりに段ボール被ってます。うまいんだよなあ。これが。",298811804,ペンタ,tukikusa8060,2011-05-20 20:22:21,0,0
71538927906983937,ペンタ役に声を当てるのは『子安武人』です。 http://shindanmaker.com/2788  一応、生物学的には女ということになっているのですが・・・。そして、素敵すぎる。,298811804,ペンタ,tukikusa8060,2011-05-20 20:33:04,0,0
71540691301441536,"@sek_LunaC 
こんばんｈ＆お帰りなさい。こちらも暑かったです。でも朝晩涼しいから、何を着たらいいのか。",298811804,ペンタ,tukikusa8060,2011-05-20 20:40:04,0,0
71713807134760960,おはようございます。ああ、昨日は結局ゲームが捗らなかった！,298811804,ペンタ,tukikusa8060,2011-05-21 08:07:58,0,0
71716584669974528,"@chiaki8192 
おはようございます。こっちは午後から崩れそうです。家事の前にとりあえずＰＣ注です。",298811804,ペンタ,tukikusa8060,2011-05-21 08:19:00,0,0
71774332879253505,"@carina_ray 
こんにちは。こっちも初夏並みです。片付けしていたら、汗ばんできました。片付けのせいでゲームの時間が短くてなっていいます。ストレスがたまるーー",298811804,ペンタ,tukikusa8060,2011-05-21 12:08:29,0,0
71811189352570880,暑くて、少し片付けては休憩。こんな調子で大丈夫か？,298811804,ペンタ,tukikusa8060,2011-05-21 14:34:56,0,0
71849917177536514,"@sek_LunaC 
こんにちは。これ良いですよね！Ａ＆Ｖも欲しいです。しかし、一部キャラというのが・・・。",298811804,ペンタ,tukikusa8060,2011-05-21 17:08:49,0,0
71850398239043584,本棚を片付けていたら、奥の方からへそくり？が出てきた！！なんか儲けた気持ちだけど、きっと何か用にとっておいて、置き場を忘れたんだな。ちなみに千円札は漱石さんでした。どれだけ前のだ？？,298811804,ペンタ,tukikusa8060,2011-05-21 17:10:44,0,0
71852151156113408,え、デビサバ２の予約特典にサントラＣＤ付くの？？これはさっそくポチっておかねば。伊藤さんの音楽なので期待大。,298811804,ペンタ,tukikusa8060,2011-05-21 17:17:42,0,0
71853214915493889,ポチって来た！が、ノーラの方もサントラ付きと分かって、困ってしまった。なるけさんも捨てがたい・・・。が、自分の積みゲーのコーナーを見て耐えた。ゲームの方の片付けはまだ手つかずです。,298811804,ペンタ,tukikusa8060,2011-05-21 17:21:56,0,0
71877488388734977,"@ryominase 
いってらっしゃい。気をつけて。私は引っ越しの荷物になるので、貰った梅酒を片付けます。１週間で飲みきれるか。",298811804,ペンタ,tukikusa8060,2011-05-21 18:58:23,0,0
