tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
231624166707716096,仕事終了(￣^￣)ゞ 浴衣多いな…暑い(；´Д`A,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-08-04 14:34:39,0,0
235109352544022528,洗濯物急いで取り込んだけど雷すごくて死ぬかと思ったf^_^;) ゴロゴロゴロゴロ…((((；ﾟДﾟ))))))),207830271,yoshioka shiro@SLEEP,sy_sleep,2012-08-14 05:23:32,0,0
235698287250927617,@hashitaros 買ったのは液体石鹸が泡で出てくるやつと～マドラーとテーブルセンターとコースターよd(^_^o) http://yfrog.com/mgwqmhnj ,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-08-15 20:23:45,0,0
265591236830830592,夜勤終了(=ﾟωﾟ)ﾉ 誤解解けてよかった〜(°_°) 帰ったら爆睡 誰かiPad mini持ってないかしら(　ﾟдﾟ)実物見たい(=ﾟωﾟ)ﾉ,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-06 08:07:39,0,0
265592789960630272,おなかすいた… このままジムに行こうかと思ったり思わなかったり(　ﾟдﾟ) 行っても寝そう(( _ _ ))..zzzZZ,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-06 08:13:50,0,0
265592863012818944,おーエルモになった(=ﾟωﾟ)ﾉ,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-06 08:14:07,0,0
265684964320882689,@elmmk ありがとう～o(｀ω´ )oこの写真お気に入りなんです(=ﾟωﾟ)ﾉ(笑),207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-06 14:20:06,0,0
265804099998609408,win8ってoffice2003使えないんだね(°_°),207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-06 22:13:30,0,0
266206332980428802,次のiPad miniはretinaか(=ﾟωﾟ) どーなるか楽しみぢゃ(^^),207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-08 00:51:50,0,0
266857133063147521,仕事終了〜おなかすいた 今日はジム行こうかな(°_°),207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-09 19:57:53,0,0
267440405874888704,USBメモリがいっぱい(°_°) 中身確認しなきゃなに入ってるかわからん(°_°),207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-11 10:35:36,0,0
267457836701843457,腹へった〜(°_°) コタツから抜けれない(=￣ ρ￣=) ..zzZZ,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-11 11:44:52,0,0
267493436318433281,買い物行きたけど雨(°_°),207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-11 14:06:19,0,0
267668312081719296,@hashitaros 間違っとるわ(°_°)USBにそんなもん入れん(=ﾟωﾟ)ﾉ(笑),207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-12 01:41:13,0,0
267767116319571968,こたつで寝たから腰痛い んで眠い,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-12 08:13:50,0,0
268384495957336064,結婚式の受付にはエルモを置くんだ(=ﾟωﾟ)ﾉ,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-14 01:07:04,0,0
268576866426834946,@hashitaros エルモ好き～なんでかわからんけどな(=ﾟωﾟ)ﾉ,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-14 13:51:29,0,0
268577078968983553,@elmmk ウエディングドレスとタキシード着せて置く予定〜絶対可愛いぞ(=ﾟωﾟ)ﾉ(笑),207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-14 13:52:20,0,0
268616185564762112,夜勤～がんばるぞ〜(=ﾟωﾟ)ﾉ,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-14 16:27:43,0,0
268619977177829376,win8どーなるのかな(　ﾟдﾟ) 設計変更のウワサがネット上に…,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-14 16:42:47,0,0
269077537634787328,今日は夜勤明けで〜寝まくって今起きた(=ﾟωﾟ)ﾉ,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-15 23:00:58,0,0
269114110870945792,何時に寝れるんだろ(　ﾟдﾟ),207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-16 01:26:18,0,0
269317963813908480,@hashitaros なんか大変だなー(;^_^A,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-16 14:56:20,0,0
269318122597662720,エルモの身長は22.7センチ(=ﾟωﾟ)ﾉ てのを見つけたけどホンマかなぁ？o(｀ω´ )o,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-16 14:56:58,0,0
269409782866255873,@hashitaros まじか(　ﾟдﾟ) そら,207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-16 21:01:12,0,0
269438237372739584,@hashitaros 落ち着け落ち着け〜(=ﾟωﾟ)ﾉ しかし我慢はよくないな(　ﾟдﾟ),207830271,yoshioka shiro@SLEEP,sy_sleep,2012-11-16 22:54:16,0,0
