tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
167285662251352064,"@colombin_tweet 
おそらく、これでフォローできたと思います。素人ながらしっかりPRさせていただきますので、試食させてください。広島より指折り数えて朗報をお待ちしています♪よろしくお願いします。",486746111,齋藤　智子,ts197911,2012-02-09 01:36:24,0,0
175467102264766465,"#nagara_beauty 
今年は本当に寒い冬でした～！つい数日前に東京で、豪雪だったし・・・、コタツが必要不可欠だった私。しかし、ここ最近はようやく10度を越える日々が続出。冬眠終了！春になったら、思いっきりおしゃれを楽しみたい。目標はデニムを着こなすことです。",486746111,齋藤　智子,ts197911,2012-03-02 15:26:31,0,0
213629234722246656,ORANGE　南町店　 #ビクーニャ,486746111,齋藤　智子,ts197911,2012-06-15 22:49:13,0,0
213733388597739520,前から家でパン作り♪に憧れていまして、最近は時間があれば週一度何かを作る有様です。○○mixの製品が発売されて以来、簡単に家で作れるようになりましたね。とてもありがたいです。 http://bit.ly/Mvuz9S ,486746111,齋藤　智子,ts197911,2012-06-16 05:43:05,0,1
303314459714256897,湯たんぽを寒い夜に、お布団入れ、ぽかぽかぐっすり眠って、汗びっしょりで、湯たんぽ脱水 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-18 10:26:17,0,0
303314512688345088,お風呂上り、子供の服を着せたり、水を飲ませたりと慌ただしく、自分が水飲むのを忘れる「自分の事は後回し脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-18 10:26:29,0,0
303314551007477760,お客様が多く、一息つけないくらい忙しく”接客脱水” に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-18 10:26:38,0,0
303314663393865728,講習会途中でトイレに行かないよう水分控えたら、講習会脱水・・・ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-18 10:27:05,0,0
303314750681538560,子供の長風呂に付き合わされたあとの｢育児に追われて忘れる脱水｣ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-18 10:27:26,0,0
303650602578227201,twitterやfacebookを覗いては水分補給も忘れてのめり込む「SNS疲れ脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-19 08:41:59,0,0
303650645821489152,休みの日にゲームに夢中になって、水分補給を怠る。次のセーブポイントまで行ったら水分を…。「ゲームに熱中脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-19 08:42:10,0,0
303650681938644992,子供の長風呂に付き合わされたあとの｢育児に追われて忘れる脱水｣ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-19 08:42:18,0,0
304138243295805440,講習会途中でトイレに行かないよう水分控えたら、講習会脱水・・・ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-20 16:59:42,0,0
304138285737992192,冬の通勤時間帯はかなり寒い！ついつい適度な水分補給を避けてしまいがちに…。そんな時に起こりやすい「外の寒さで水分補給をしない脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-20 16:59:52,0,0
304138326154309634,湯たんぽを寒い夜に、お布団入れ、ぽかぽかぐっすり眠って、汗びっしょりで、湯たんぽ脱水 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-20 17:00:02,0,0
304383799981137920,講習会途中でトイレに行かないよう水分控えたら、講習会脱水・・・ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-21 09:15:27,0,0
304383836962295808,ライブに行って歌い・踊りノリノリで盛り上がって夏より汗かいてる『夢中で脱水』 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-21 09:15:36,0,0
304383880570486784,お客様が多く、一息つけないくらい忙しく”接客脱水” に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-21 09:15:46,0,0
304383930507853825,冬の通勤時間帯はかなり寒い！ついつい適度な水分補給を避けてしまいがちに…。そんな時に起こりやすい「外の寒さで水分補給をしない脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-21 09:15:58,0,0
304383978163548161,湯たんぽを寒い夜に、お布団入れ、ぽかぽかぐっすり眠って、汗びっしょりで、湯たんぽ脱水 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-21 09:16:10,0,0
304742195422969856,飛行機の中、なにもすることなくボーッと過ごして「スカイエアー脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-22 08:59:35,0,0
304742268236079104,寒いから大丈夫と飲み物を持たずに、子供と散歩にでかけて「散歩中乾燥脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-22 08:59:53,0,0
304742299794030592,冬の通勤時間帯はかなり寒い！ついつい適度な水分補給を避けてしまいがちに…。そんな時に起こりやすい「外の寒さで水分補給をしない脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-22 09:00:00,0,0
304742360632401920,通勤で、駅から職場まで距離があって、夏は着くまでに喉カラカラ。「通勤遠くて脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-22 09:00:15,0,0
304742422573875200,休みの日にゲームに夢中になって、水分補給を怠る。次のセーブポイントまで行ったら水分を…。「ゲームに熱中脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-22 09:00:30,0,0
305133295740522496,通勤で、駅から職場まで距離があって、夏は着くまでに喉カラカラ。「通勤遠くて脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-23 10:53:41,0,0
305133324807065600,泣ける映画を観ました～感涙脱水！です～ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-23 10:53:48,0,0
305133354255257600,ライブに行って歌い・踊りノリノリで盛り上がって夏より汗かいてる『夢中で脱水』 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-23 10:53:55,0,0
305133392909987840,裁縫が大の苦手な私。糸通しで２時間格闘！信じられぬが本当！裁縫勘弁脱水！ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-23 10:54:04,0,0
305133427642990592,子供の長風呂に付き合わされたあとの｢育児に追われて忘れる脱水｣ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-23 10:54:12,0,0
305470065678102530,社長のお小言、直立不動で小一時間!!   ｢コッテリ説教脱水!?｣ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-24 09:11:53,0,0
305470094589435905,ライブに行って歌い・踊りノリノリで盛り上がって夏より汗かいてる『夢中で脱水』 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-24 09:12:00,0,0
305470141171372032,寒いから大丈夫と飲み物を持たずに、子供と散歩にでかけて「散歩中乾燥脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-24 09:12:11,0,0
305470166483992576,泣ける映画を観ました～感涙脱水！です～ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-24 09:12:17,0,0
305470190622236673,チョコレートをたくさんもらって、水分も摂らずに食べ続けて喉も体もカラッカラになってしまうバレンタイン脱水。 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-24 09:12:23,0,0
305826681619357696,休みの日にゲームに夢中になって、水分補給を怠る。次のセーブポイントまで行ったら水分を…。「ゲームに熱中脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-25 08:48:57,0,0
305826711063379968,twitterやfacebookを覗いては水分補給も忘れてのめり込む「SNS疲れ脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-25 08:49:04,0,0
305826755971788800,数字に夢中。株価、入試　いろいろ数字。気づけば　時間が無い。数字脱水。 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-25 08:49:15,0,0
305826786892210176,寒いから大丈夫と飲み物を持たずに、子供と散歩にでかけて「散歩中乾燥脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-25 08:49:22,0,0
305826822703153152,社長のお小言、直立不動で小一時間!!   ｢コッテリ説教脱水!?｣ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-25 08:49:31,0,0
306186060570968065,冬の通勤時間帯はかなり寒い！ついつい適度な水分補給を避けてしまいがちに…。そんな時に起こりやすい「外の寒さで水分補給をしない脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-26 08:37:00,0,0
306186098567172096,数字に夢中。株価、入試　いろいろ数字。気づけば　時間が無い。数字脱水。 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-26 08:37:09,0,0
306186130582290433,お風呂上り、子供の服を着せたり、水を飲ませたりと慌ただしく、自分が水飲むのを忘れる「自分の事は後回し脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-26 08:37:16,0,0
306186159594295296,社長のお小言、直立不動で小一時間!!   ｢コッテリ説教脱水!?｣ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-26 08:37:23,0,0
306186198966226944,会社に遅れそうになり自転車で猛ダッシュ！チャリンコ脱水！ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-26 08:37:33,0,0
306959912586575872,休みの日にゲームに夢中になって、水分補給を怠る。次のセーブポイントまで行ったら水分を…。「ゲームに熱中脱水」 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-28 11:52:00,0,0
306959941808291840,社長のお小言、直立不動で小一時間!!   ｢コッテリ説教脱水!?｣ に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-28 11:52:07,0,0
306959969767530496,お客様が多く、一息つけないくらい忙しく”接客脱水” に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-28 11:52:14,0,0
306959999828119555,ライブに行って歌い・踊りノリノリで盛り上がって夏より汗かいてる『夢中で脱水』 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-28 11:52:21,0,0
306960028802379776,ギックリ腰のリハビリにベッドで低周波治療。ついウットリ寝てしまい低周波脱水。 に投票しました。 #うっかり脱水,486746111,齋藤　智子,ts197911,2013-02-28 11:52:28,0,0
