tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
21366866287001601,実家なう。東部富士五湖で地震！震度３だって。ビックリだわぁ,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-02 09:47:12,0,0
21368720609775617,地震速報を見ると山梨県全域が揺れたみたいですね。 RT @ozakatu: 山梨県甲州市も揺れましたよ～～私もびっくりしました,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-02 09:54:34,0,0
21558427574599680,初夢見ましたか？,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-02 22:28:24,0,0
21559036948254720,住んでいるアパートに空き巣が入るという初夢でした。しかも犬が玄関でめっちゃ吠えていました。不吉な夢です。２０１１年はなんか嫌なことが多い年なのでしょうか。,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-02 22:30:49,0,0
21739694479904768,山梨学院大学、箱根駅伝７区で１４位((T_T))もっと頑張ってくれぇ。そして山梨学院大学付属高校、高校サッカーベスト８目指して今日の試合頑張って～,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-03 10:28:41,0,0
21787071970549761,山梨学院大はどうなってるか映して～,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-03 13:36:57,0,0
21788487883685888,あー、集団から落ちた,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-03 13:42:34,0,0
21789049756848130,あー、山梨学院大学残念。来年予選会からに…,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-03 13:44:48,0,0
21789986567229440,山梨学院大学付属高校、高校サッカーベスト８進出！駅伝の悔しさを晴らしてくれぃ,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-03 13:48:32,0,0
21843088393633792,山梨から松本へ帰ります。明日から通常生活に戻ります。ただ、１０日後からは新婚旅行。休みボケがなくなってきたぁと思っているとまた休みみたいな感じ。,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-03 17:19:32,0,0
21867997387821056,イタリア５泊７日の格安旅行です♪ RT @inuvfk111: 新婚旅行はどちらへ？,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-03 18:58:31,0,0
21911768838184960,Ｑさま！で脳を使ってます。,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-03 21:52:27,0,0
21967380011810816,@k_iruj 私は今月14日から旅行会社はＨ○Ｓだよ。,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-04 01:33:26,0,0
22110109031211008,朝から頭痛・寒気・食欲不振に襲われ、寝ていました。もう一眠りすればよくなるかなぁ,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-04 11:00:35,0,0
22240085424476160,その店に来てしまった件。 RT @cheshire_k: 「ふらんす亭」や「ステーキけん」は、「衛生管理が極めていい加減で、見本と品数や量が全く違って、約束した期日までに提供されなくても、一生懸命やってれば構わない」という程度の認識で経営。http://bit.ly/i15jJ7,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-04 19:37:04,0,0
22510788140863488,五月病並みに、きまぐれな精神状態…。１月なのに,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-05 13:32:44,0,0
22580404959580160,回答する気が感じられない。 RT @gaishokubunka: 1月4日以降の回答はこちらの質問です。http://net.2chblog.jp/archives/1503674.htmlブログの内容でお叱りをうけましたので削除させていただきました。,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-05 18:09:22,0,0
22611220943077376,[SweetsDecoBLOG] ２０１１年♪: 明けましておめでとうございます＼(^o^)／…遅くなってすみません年末年始は実家に帰って思いっきり羽を伸ばしてきました。しかし、伸ばしすぎて、ちょっと５月病みたい... http://tinyurl.com/2dhzgfe,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-05 20:11:49,0,0
22615878981910529,やる気スイッチ私のどこにあるんだろう。,106005913,よっち＠モーニングぱんだ。,chanceyocchan,2011-01-05 20:30:20,0,0
