tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
55948835754745856,今日は餃子の日。金欠のため、外食自粛中。残念！,278480124,永田敦秀,nnairokamen1957,2011-04-07 20:03:36,0,0
55952000248070144,ようわからん？？？,278480124,永田敦秀,nnairokamen1957,2011-04-07 20:16:11,0,0
55991975756840960,@minatosanchan よろしく,278480124,永田敦秀,nnairokamen1957,2011-04-07 22:55:01,0,0
55992297665474560,@minatosanchan 今日登録したばかりで、使い方が今ひとつ分かりません。,278480124,永田敦秀,nnairokamen1957,2011-04-07 22:56:18,0,0
55995406894628865,@minatosanchan @shoshozo この前の土曜日、石川君と朝潮のお茶やさんと３人で、岡本君の店行ってきました。,278480124,永田敦秀,nnairokamen1957,2011-04-07 23:08:40,0,0
56002070234406912,東京の方また地震みたい。,278480124,永田敦秀,nnairokamen1957,2011-04-07 23:35:08,0,0
56003391377252353,宮城県に津波警報やて,278480124,永田敦秀,nnairokamen1957,2011-04-07 23:40:23,0,0
56535802179624960,"ミクシィ、フェイスブック、とうとうTwitterまで。
また電気通信主任技術者の試験があるのに全然勉強できひん。",278480124,永田敦秀,nnairokamen1957,2011-04-09 10:56:00,0,0
56538777174286337,@shoshozo 気になってしかたないです。,278480124,永田敦秀,nnairokamen1957,2011-04-09 11:07:49,0,0
56541323213291520,@shoshozo 「新しい出会いを求める」というよりも昔の友人がいないか、の方が気になります。,278480124,永田敦秀,nnairokamen1957,2011-04-09 11:17:56,0,0
56542396736999424,@shoshozo ミクシィは、やってるんですか？,278480124,永田敦秀,nnairokamen1957,2011-04-09 11:22:12,0,0
56544867786031104,@shoshozo ミクシィでは、佐土原君、バスケット部の池田君ともお友達になってます。池田君は、うちの会社の近所の郵便局に勤めていて、一緒に飲みに行きました。,278480124,永田敦秀,nnairokamen1957,2011-04-09 11:32:01,0,0
56545014465040384,"@shoshozo http://blog.livedoor.jp/minami_kazuhiro/
だれか分かりますか？",278480124,永田敦秀,nnairokamen1957,2011-04-09 11:32:36,0,0
56545855934709760,@shoshozo ３年生のときぼくと同じクラスでした。,278480124,永田敦秀,nnairokamen1957,2011-04-09 11:35:57,0,0
56550008174022656,@shoshozo 最初アメバのブログにいたので、自分も慌てて会員になりメッセージ送りました。忙しいみたいでなかなか返事くれなかったんですが、一度だけ返事もらいました。http://profile.ameba.jp/ooitaisoubu/,278480124,永田敦秀,nnairokamen1957,2011-04-09 11:52:27,0,0
56738708384256000,@ULT7 よろしくお願いします。,278480124,永田敦秀,nnairokamen1957,2011-04-10 00:22:16,0,0
56997463701209088,"今日は、大学時代の友人とせわり堤でお花見。
帰りに、守口によってＦＭ花子のスタジオ見てきました。
再放送の時間帯だったので、ＤＪはいなかったけど、インターネットで見るよりスタジオ狭いなあ。",278480124,永田敦秀,nnairokamen1957,2011-04-10 17:30:28,0,0
57082438379257856,"ラジコの地域認識が、なぜか東京ばっかり。
たまに大阪に認識してくれる。
なんでやろ？",278480124,永田敦秀,nnairokamen1957,2011-04-10 23:08:08,0,0
57451615816384512,@cosmowind 近大の宇敷君ですか？,278480124,永田敦秀,nnairokamen1957,2011-04-11 23:35:07,0,0
57471693890924544,大学時代の同期かと思ってフォローしてみたけど、同性同名かな？,278480124,永田敦秀,nnairokamen1957,2011-04-12 00:54:54,0,0
57768553339826176,@cosmowind お久しぶりです。こんな形で再会できるとは思いませんでした。,278480124,永田敦秀,nnairokamen1957,2011-04-12 20:34:31,0,0
57768685733027840,@cosmowind コンタクトにしました,278480124,永田敦秀,nnairokamen1957,2011-04-12 20:35:02,0,0
57787133649371138,ぼくも２、３日前に始めたばかりです。よろしく。,278480124,永田敦秀,nnairokamen1957,2011-04-12 21:48:20,0,0
57787559203454976,"@cosmowind このサイトは、ご存知ですか？
http://www.geocities.jp/atsu_nagata/kindai80_81/",278480124,永田敦秀,nnairokamen1957,2011-04-12 21:50:02,0,0
57794899000557568,"@cosmowind ツイッターとは、特に関係ないです。
数年前、毎年同窓会してました。",278480124,永田敦秀,nnairokamen1957,2011-04-12 22:19:12,0,0
57795259631013888,"@cosmowind お住まいは、どこですか？
以前、確か寝屋川でしたっけ？",278480124,永田敦秀,nnairokamen1957,2011-04-12 22:20:38,0,0
57797891477082112,"@cosmowind 他にチャットの道具持ってますか？
例えば、スカイプとかヤフーメッセンジャーとか？",278480124,永田敦秀,nnairokamen1957,2011-04-12 22:31:05,0,0
57799707916910592,@cosmowind 了解。他に大学時代の友人との付き合いはあるんですか？,278480124,永田敦秀,nnairokamen1957,2011-04-12 22:38:18,0,0
57803199096168448,@cosmowind 当津君は、梶谷先生が来たとき同窓会に参加してました。,278480124,永田敦秀,nnairokamen1957,2011-04-12 22:52:11,0,0
57805743943974912,"@cosmowind 毎年電気通信主任技術者の試験を受けてます。
なかなか合格できないんですが、岡山の小野君が大阪に受験に来ます。その時廣岡君と清水君と４人で飲みに行ってます。また声かけますのでよかったら参加してください。次回は、７月１０日（日）です。",278480124,永田敦秀,nnairokamen1957,2011-04-12 23:02:17,0,0
