tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
21889053183967232,明日からまた普通の日常に戻っちゃうのか。なんか寂しいな　涙,202928656,てよん,kingold0318,2011-01-03 20:22:11,0,0
22241542366306304,@LOVE_and_ROCK そうですね。今年はゲイ活動でも始めてみようかな。このままだと一生恋人も出来ずひとりな気がするから(笑)大人買い、僕も先月DVDを一気に買いました☆お金が一気に飛んで行ったけどw　あっ、明けましておめでとうございます(^^),202928656,てよん,kingold0318,2011-01-04 19:42:51,0,0
22644168933249024,まぁ・・・がんばろ。,202928656,てよん,kingold0318,2011-01-05 22:22:45,0,0
23025270759890944,うむ、困った。また病院行った方がいいかな、、、,202928656,てよん,kingold0318,2011-01-06 23:37:06,0,0
23032157714780162,@ragna0318 いや、違うんです。吹き出物が凄くて(涙)先日口の周りに3つできて、次は鼻の横に大きいのができて、今は口の下と眉毛のところに予備軍があり・・・。他にも頬や首にもそれらしきものがあるし。以前から吹き出物に悩んでたけど最近更に酷くなってきたんですよね。,202928656,てよん,kingold0318,2011-01-07 00:04:28,0,0
23178843074338816,@ragna0318 野菜は好きなのでよく食べてるけど、甘いもの・脂っこいものの採りすぎなのかなぁ？人並みだと思うんだけど...食生活を見直さなきゃダメかな。,202928656,てよん,kingold0318,2011-01-07 09:47:21,0,0
23179519191941120,@kanade1976 腸内環境ですか。なにをするのが1番良いんだろうか。ヨーグルトを食べるとか？？もしくは腸内洗浄かな？？,202928656,てよん,kingold0318,2011-01-07 09:50:02,0,0
24105915091263488,う～ん、矛盾している・・・,202928656,てよん,kingold0318,2011-01-09 23:11:12,0,0
24119498562871296,ついに今日だ!ドキドキだなぁ。でも倍率すごいから若干諦めムード。BoA、東方神起、少女時代、SHINee、f(x)に会いたいぞー！！！,202928656,てよん,kingold0318,2011-01-10 00:05:11,0,0
24354650127867904,SMTOWNLIVE当選した!マジでビックリ…。これで今年の運を使い果たしたかも(笑)とにかくまだ信じられない。5か月ぶりの東京だ♪ライブ楽しむぞー。でもその前に一緒に行ってくれる人探さないと(^_^;),202928656,てよん,kingold0318,2011-01-10 15:39:35,0,0
