tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
21140756076961792,おみくじは末吉でしたー,124351517,中川　雅之,Kuma0615,2011-01-01 18:48:43,0,0
22287279422705664,宇宙兄弟すごくおもしろい！！笑えるし、感動するし、勉強になるし…。これオススメ☆,124351517,中川　雅之,Kuma0615,2011-01-04 22:44:36,0,0
22498483235721216,よし、午後もかぺるか！,124351517,中川　雅之,Kuma0615,2011-01-05 12:43:51,0,0
23167177754419202,ハンターランクが３になったけど、ここからが面倒だなー。倒すのは難しくはないが、2体とかだるい。。。,124351517,中川　雅之,Kuma0615,2011-01-07 09:01:00,0,0
23319067188269056,劇団ひとりがXperia使ってるんだぁ♪,124351517,中川　雅之,Kuma0615,2011-01-07 19:04:33,0,0
23411785633628160,上位の仲間入りしましたー♪,124351517,中川　雅之,Kuma0615,2011-01-08 01:12:59,0,0
23906306838495232,今から札幌に向かいます。雪すごいなぁ。運転気を付けよう,124351517,中川　雅之,Kuma0615,2011-01-09 09:58:02,0,0
24352281419845632,ばーちゃん家の屋根の雪下ろしをしてたら、屋根から落ちたー。マジうけたー。若干怪我したけど、大笑いした。あー痛かった☆,124351517,中川　雅之,Kuma0615,2011-01-10 15:30:10,0,0
24832598035406848,ドリカムワンダーランドの先行予約は2月下旬からだってー。日程は１月末に告知みたいー,124351517,中川　雅之,Kuma0615,2011-01-11 23:18:47,0,0
25211241286860800,やっとハンターランク５まできたー。今日はここまでにして寝ますzzz,124351517,中川　雅之,Kuma0615,2011-01-13 00:23:22,0,0
25618418522660864,あの退場は物議を醸し出すねー。まぁ、審判のジャッジを含めてサッカーだしね。とにかく勝ててよかったー,124351517,中川　雅之,Kuma0615,2011-01-14 03:21:21,0,0
25846635997167616,美唄は雪が降ってなーい。ありがたーい,124351517,中川　雅之,Kuma0615,2011-01-14 18:28:12,0,0
27884603637243905,韓国人って事務所とのトラブル多くない？？,124351517,中川　雅之,Kuma0615,2011-01-20 09:26:22,0,0
28380793655005184,三角形のぽてん,124351517,中川　雅之,Kuma0615,2011-01-21 18:18:03,0,0
28473654455046144,勝ったーーー！長谷部のパスしびれたわ～,124351517,中川　雅之,Kuma0615,2011-01-22 00:27:02,0,0
28640977166008320,これから歯医者。メンテナンスだけ,124351517,中川　雅之,Kuma0615,2011-01-22 11:31:55,0,0
28655642625445888,歯石もなく、かなりいい状態でした♪,124351517,中川　雅之,Kuma0615,2011-01-22 12:30:12,0,0
28726451758960641,札駅は人が多いねー,124351517,中川　雅之,Kuma0615,2011-01-22 17:11:34,0,0
28726717455536128,これから友人宅で宅飲みですよー。ビールーーー,124351517,中川　雅之,Kuma0615,2011-01-22 17:12:37,0,0
29898478180114432,あれファールか？？,124351517,中川　雅之,Kuma0615,2011-01-25 22:48:47,0,0
29902337023680513,よし！いいぞ！！,124351517,中川　雅之,Kuma0615,2011-01-25 23:04:07,0,0
29934227583668224,うおーーーーーーーーーーーーーー！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,124351517,中川　雅之,Kuma0615,2011-01-26 01:10:50,0,0
29941930464911360,祝杯もしたし寝るかなzzz,124351517,中川　雅之,Kuma0615,2011-01-26 01:41:27,0,0
30222144625451008,イビルジョー初顔合わせで宝玉出たーーー,124351517,中川　雅之,Kuma0615,2011-01-26 20:14:55,0,0
30837674403172353,昨日アドホックをやって楽しかったから、今日も帰ったらやろう。,124351517,中川　雅之,Kuma0615,2011-01-28 13:00:49,0,0
31404989846913024,やったーーーーーーーーーーーー！！！,124351517,中川　雅之,Kuma0615,2011-01-30 02:35:07,0,0
32061969229946880,いやぁ、いつ見ても李のシュートはいいもんだなぁ,124351517,中川　雅之,Kuma0615,2011-01-31 22:05:43,0,0
32063220042694657,8月の札幌ドームでやる代表戦が楽しみだ♪絶対チケット取らなきゃ！！,124351517,中川　雅之,Kuma0615,2011-01-31 22:10:42,0,0
32292021381103616,札幌は大雪らしいけど、美唄は快晴です,124351517,中川　雅之,Kuma0615,2011-02-01 13:19:52,0,0
32804250035683328,踊る大捜査線３買ったー♪今観終わったー♪♪買って良かった～☆,124351517,中川　雅之,Kuma0615,2011-02-02 23:15:17,0,0
33894015438950401,昼寝したから眠くない。。。まいったなー、やることがない(*_*),124351517,中川　雅之,Kuma0615,2011-02-05 23:25:37,0,0
34107214910193664,これからアイダホバーガー食べますです,124351517,中川　雅之,Kuma0615,2011-02-06 13:32:48,0,0
34401644519104512,長友試合出たんだー。次のウイイレって長友インテルにいるよなー。買おうかなー,124351517,中川　雅之,Kuma0615,2011-02-07 09:02:45,0,0
34946883092746241,８月のドーム戦は韓国戦だって！！！,124351517,中川　雅之,Kuma0615,2011-02-08 21:09:20,0,0
35891331037544448,三井アウトレットに初上陸～。でかいなぁ,124351517,中川　雅之,Kuma0615,2011-02-11 11:42:14,0,0
35907141197893632,レゴの店すごく楽しいわぁ☆お城とかほしくなるわぁ♪,124351517,中川　雅之,Kuma0615,2011-02-11 12:45:04,0,0
37463641271967744,頭いたーい。。。ギブミーバファリン,124351517,中川　雅之,Kuma0615,2011-02-15 19:50:02,0,0
38261115431424000,アマツ倒したー！！,124351517,中川　雅之,Kuma0615,2011-02-18 00:38:55,0,0
38631627567529985,アルバがトライのときよりも弱っちいな～。サクサク討伐しちゃうよ。まぁ、天つらは出ないけどー,124351517,中川　雅之,Kuma0615,2011-02-19 01:11:12,0,0
38634929822760960,出ないっていってる矢先に一個出た♪,124351517,中川　雅之,Kuma0615,2011-02-19 01:24:19,0,0
38984324082704384,レッドクリフを二本連続で観たー。楽しかったけど、さすがに疲れる～,124351517,中川　雅之,Kuma0615,2011-02-20 00:32:41,0,0
38987147621048320,さてさて、そろそろ寝るとするかな,124351517,中川　雅之,Kuma0615,2011-02-20 00:43:54,0,0
41463058526253056,フジテレビに加地さん出てるじゃん！！,124351517,中川　雅之,Kuma0615,2011-02-26 20:42:18,0,0
