tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
36613560339529728,T/C コンテンダーを極めてみる,131460492,おいしいお味噌,rakuten74,2011-02-13 11:32:07,0,0
49764108702199808,ウィンチェ普通に当たるようにはなったが・・・,131460492,おいしいお味噌,rakuten74,2011-03-21 18:27:42,0,0
62816869589061633,"コンビニ受け取りサービス？

店員と話すのか・・",131460492,おいしいお味噌,rakuten74,2011-04-26 18:54:43,0,0
65662027405864960,えびふらい,131460492,おいしいお味噌,rakuten74,2011-05-04 15:20:21,0,0
68642937713590273,kunoichi1986 - kunoichi1986 http://www.ustream.tv/channel/kunoichi1986 …,131460492,おいしいお味噌,rakuten74,2011-05-12 20:45:26,0,0
80068781724016643,色々ときついわ,131460492,おいしいお味噌,rakuten74,2011-06-13 09:27:39,0,0
82849531678556160,(´　・σ¨ _ ｀・）,131460492,おいしいお味噌,rakuten74,2011-06-21 01:37:22,0,0
83898967120818176,（「・ｗ・）「,131460492,おいしいお味噌,rakuten74,2011-06-23 23:07:27,0,0
84278144428814336,RT: @moneymojp 「映画をお得に楽しむ！　－その③－」 | マネも～100円 http://moneymo.jp/mo100/detail/582 …,131460492,おいしいお味噌,rakuten74,2011-06-25 00:14:10,0,0
84281225811996673,RT: @moneymojp 「濃い味チキン」 | マネも～100円 http://moneymo.jp/mo100/detail/632 …,131460492,おいしいお味噌,rakuten74,2011-06-25 00:26:24,0,0
84282183161876480,RT: @moneymojp 「このグリップ」 | マネも～100円 http://moneymo.jp/mo100/detail/633 …,131460492,おいしいお味噌,rakuten74,2011-06-25 00:30:13,0,0
85384053360050177,(´⊙◞⊱◟⊙｀),131460492,おいしいお味噌,rakuten74,2011-06-28 01:28:39,0,0
96591782640484353,:(;ﾞﾟ'ωﾟ'):<戦術多いわｗ,131460492,おいしいお味噌,rakuten74,2011-07-28 23:44:10,0,0
96594109770383360,:(;ﾞﾟ'ωﾟ'):,131460492,おいしいお味噌,rakuten74,2011-07-28 23:53:25,0,0
97309444651749376,(　･´ｰ･｀),131460492,おいしいお味噌,rakuten74,2011-07-30 23:15:54,0,0
98765505711714305,いそらげちゃんかわいいね,131460492,おいしいお味噌,rakuten74,2011-08-03 23:41:46,0,0
99126225989140480,"ガマニアでもPMできるようになったのか・・・

βテスト参加などで3000GASHもらってるから垢作成するかな",131460492,おいしいお味噌,rakuten74,2011-08-04 23:35:08,0,0
99454010913861633,ぱわぷろ２０１１かってきた　あにが,131460492,おいしいお味噌,rakuten74,2011-08-05 21:17:38,0,0
99454312509485056,堅あげポテト ホットチリ味には【おちゃ】がぴったり！ @Kataage_calbee #Kataage_calbee 毎日10名に当たるキャンペーン開催中! http://bit.ly/ktag_prsnt ,131460492,おいしいお味噌,rakuten74,2011-08-05 21:18:50,0,0
100789420243955713,"またＰＣ落ちたｗ

PM起動してると熱暴走でも起きるんかな？",131460492,おいしいお味噌,rakuten74,2011-08-09 13:44:05,0,0
