tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
371267793812873216,"『下痢止め使うのちょっと待って！』 
http://ameblo.jp/i-am-not-discouraged/entry-11598150993.html …

急にお腹が...下痢止め飲もう！
そんなことありますよね(´；ω；｀)？

ただ飲む前にちょっと待って！！という内容です(*´∀｀*)",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-08-24 22:48:34,0,0
372741424334110722,"blog更新しました(*´∀｀*)

本日発売のあの商品に隠された意外な事実とは...Σ(ﾟдﾟlll)

『【号外】第一三共さんそりゃないよ！新商品「ルルアタックFX」の真実』 
http://amba.to/18kQngv ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-08-29 00:24:15,0,1
376733895393157120,"blog更新しました(*´∀｀*)

今回はベンザブロックがプラスになって何が変わったかを紹介しています！

『何が変わった！？ベンザブロックプラス』 http://ameblo.jp/i-am-not-discouraged/entry-11608912627.html …",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-09-09 00:48:54,0,1
379995682225922048,"Blog更新しました

市販薬を選ぶ時にパッケージの強調されている部分や裏面の効能効果の順番を参考にする人は多いですが、書いてあることや書いてある順番が全てではないというのが今回のテーマです

『効能効果の順番＝効く順番ではない！』 http://ameblo.jp/i-am-not-discouraged/entry-11615083655.html …",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-09-18 00:50:05,0,0
383260070617677824,"Blog更新しました( *´艸｀)

今回はのどからくる風邪に効果的な成分と選び方のポイントを紹介しています！

『のどからくる風邪にはこの成分！』 http://amba.to/15xbNM5 ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-09-27 01:01:36,0,0
387862313417469952,http://ameblo.jp/i-am-not-discouraged/entry-11608912627.html …　記事内容を一部追記しました((+_+)),376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-10-09 17:49:16,0,0
387957790410412032,"ブログ更新しました(*'ω'*)

今回は「鼻かぜさんにはこの成分」と言うことで鼻からくる風邪にオススメの成分と商品を紹介しています(*´з`)

『鼻かぜさんにはこの成分！』 http://amba.to/1bHh9XO ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-10-10 00:08:39,0,0
388347063974375424,"｛新商品情報｝10/9発売 

小林製薬さんから痔のお薬「オリシア軟膏」が発売です！  ステロイド成分配合で切れ痔などによる痛み・痒みに効果があります！  
※化膿している部位には使用できません pic.twitter.com/V0ZaOV1Lu6",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-10-11 01:55:29,0,1
391580971998273536,"ブログ更新しましたヽ(*´∀｀)ノ

今回は『あなたの咳は「コホン」？「ゴホン」？』と題しまして咳・痰編の1/2です(。-∀-) 

http://amba.to/19Yx6Y5 ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-10-20 00:05:53,0,0
395205636046082048,"ブログ更新しましたm( _ _ )m

今回は前回の続きで「ゴホゴホ」痰の絡む咳に使う成分です(つд⊂)

何気なく使っている咳止にも色々種類があるんだなぐらいの感覚でお読みください(´ε｀；)

『厄介な「痰」どうすれば良いの！？』 http://amba.to/1amAmgk ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-10-30 00:09:00,0,0
399556474264768512,"『しつこい咳にはこの成分！』 http://amba.to/1eAb6VI 

更新しました(-∀-)

今回は咳・痰編完結ということで前回・前々回の記事を元にオススメ商品を紹介しています！

その他意外と知らない咳止めとして使う漢方薬の使い分けも紹介していますm( _ _ )m",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-11-11 00:17:41,0,0
403540749070774272,"Blog更新しましたm(_ _)m

今回は風邪薬を買うと高い確率で推められるドリンクについてです|ﾟДﾟ))

ドラッグストアのブラックな部分が見られるかも...

『必要？不必要？かぜ薬に+αで推められるドリンク剤の正体とは！？』 http://amba.to/18aTP3z ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-11-22 00:09:46,0,0
410099270885191680,"｛新商品情報｝12/9発売   参天製薬さんからアレルギー用点眼薬として「サンテALn」が発売です！
 アレルギー専用のように見えますが他の時にも使えます！
目がかゆい・目が赤い・疲れるという人にはなかなか良い商品です！ pic.twitter.com/QL49Z4i2eh",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-12-10 02:31:00,0,0
410788821068828673,"Ｂｌｏｇ更新しました(*'ω'*)

今回の内容は「鼻呼吸の大切さ」です(*´з`)
これから風邪やインフルエンザが流行る時期に鼻呼吸をしっかりしていないと大変なことになるかも...((+_+))

『鼻呼吸してますか？』 http://amba.to/18m0IyK ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-12-12 00:11:01,0,0
415143519481651201,"2013年Last Blog更新しました(*'ω'*)

今回はこの時期よく質問される「しもやけ」についてです!(^^)!

意外にもあの商品がしもやけに効くんですΣ(･ω･ﾉ)ﾉ！

『痒い！痛い！しもやけが辛い季節！

http://ameblo.jp/i-am-not-discouraged/entry-11731778129.html …",376659727,登録販売者＠LIGHT,LIGHT_OTC,2013-12-24 00:35:02,0,1
441955462204760064,"かなり久々の更新は「漢方と風邪薬は一緒に飲めるのか」がテーマです( ｀ー´)ノ実際どうなの？と思われるテーマなので見て損なしです！！...きっとね(;´∀｀)

『えっ！？一緒に飲んでも良いの！？』 http://amba.to/1fPgQWC ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-03-08 00:16:07,0,3
443764497581228032,"花粉症シーズン必見の内容です( ｀ー´)ノ

是非ご覧いただき、商品選びの参考にして下さい(*'ω'*)

『花粉症の辛い季節がやってきました！』 http://amba.to/1njVIlh ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-03-13 00:04:35,0,1
488509723365236736,"お久しぶりですm(__)m
Blog更新しました(*‘ω‘ *)
今回は、新しい取り組みの”重大発表”←！？があるので是非ご覧下さい( ｀ー´)ノ

『蜂刺されが効能にない理由とは！？』 http://amba.to/W1YqQA ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-07-14 11:26:08,0,0
490547287362248704,"Blog更新しました(*‘ω‘ *)
今回のテーマは熱射病にならないために必要な水分補給のポイントです( *´艸｀)

『水分補給のポイントは上手く使い分けること』 http://amba.to/1n3RTP4 ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-07-20 02:22:41,0,0
490547801613291520,"近々アメブロから忍者ブログへ完全移行を予定しています(*'ω'*)
現在、アメブロをブックマークして頂けている方は是非忍者ブログもブックマークをお願いしますm(__)m
http://otcdrug.blog.shinobi.jp/ ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-07-20 02:24:44,0,0
492117511404392448,"Blog更新しました(*‘ω‘ *)

今回は、夏にやってしまいがちな栄養ドリンクの飲み過ぎがテーマです( ｀ー´)ノ

『飲み過ぎじゃない？栄養ドリンク！』
 http://amba.to/1pIeuj6 

Blog移転中です↓
http://otcdrug.blog.shinobi.jp/ ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-07-24 10:22:12,0,0
493085799278063616,"Blog更新しました(*‘ω‘ *)
今回のテーマは...『クーラー病に気を付けて！！』 http://amba.to/1k1bGQ1 
夏場、多くの人がなってしまうクーラー病の原因と対策を紹介しています( *´艸｀)
今回も続きはAmeba→忍者ブログですm(__)m",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-07-27 02:29:50,0,0
494539253368356864,"Blog更新しました(*‘ω‘ *)

『夏場のあせもにご用心！』 http://amba.to/1zvSUEd 

今回もメインの記事は忍者ブログに移動します( *´艸｀)

http://otcdrug.blog.shinobi.jp/ も是非ご覧ください<m(___)m>",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-07-31 02:45:20,0,1
495604985820745729,"Blog更新しました( *´艸｀)

今回のテーマは「熱中症」です(* ´з`)
メイン記事はアメブロじゃなくて忍者ブログです|дﾟ)
http://otcdrug.blog.shinobi.jp/ 

まずは『熱中症になってしまったら！？』 http://amba.to/1pxdJuG をご覧あれ！",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-08-03 01:20:11,0,2
497057042717093888,"Blog更新しました( *´艸｀)
今回のテーマは「モイストヒーリング」です(* ´з`)

メイン記事は忍者ブログです|дﾟ)http://otcdrug.blog.shinobi.jp/ 

『今の主流はモイストヒーリング！！』 http://amba.to/1oD9wWB ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-08-07 01:30:08,1,1
498158506206175232,"今回のテーマは「虫刺されとステロイド成分」です(* ´з`)

メイン記事はアメブロじゃなくて忍者ブログです|дﾟ)

http://amba.to/1yhaDgf 　　http://otcdrug.blog.shinobi.jp/ ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-08-10 02:26:57,0,1
500343230945177600,"Blog更新しました(*'ω'*)

夏も終わりに近づいてくるとお腹の不調が目立ちます(;´･ω･)

今回はそんな時にすぐに使いがちな下痢止めについてです！

『下痢止めは使うべきなのか！？』 http://amba.to/1m2nYna 
（本題は忍者ブログです）",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-08-16 03:08:16,1,0
503220398712840194,"Blog更新しました( *´з`)

今回は「水虫」がテーマで夏場に色々なところで拾った白癬菌が猛威をふるう時期に備えて対策と対処を書きました(*‘ω‘ *)

『水虫注意報発令中です(;´･ω･)』 
http://ameblo.jp/i-am-not-discouraged/entry-11914230860.html …",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-08-24 01:41:07,2,2
505781144772562944,"Blog更新しました<m(__)m>

今回は、日本人なら１度は見たことがあるあの商品の真実に迫ります(。-`ω-)

『昔ながらの２大皮膚薬は実際どうなの？』
⇒ http://ameblo.jp/i-am-not-discouraged/entry-11917670129.html …",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-08-31 03:16:36,0,1
508307810057076737,"Ｂｌｏｇ更新しました(*'ω'*)
今回は、現在日本で最もニュースを賑わしているデング熱関連でディート成分配合の虫よけについてです(*´з`)
実は危ないかもしれない予防のためにつけまくっている虫よけ剤の真実に迫ります(。-`ω-)

http://amba.to/1upMunL ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-09-07 02:36:40,0,1
511567390237147136,"Blog更新しました!今回は『解熱鎮痛成分は奥が深いんです！！』と題しまして、普段何気なく使っている解熱鎮痛成分の疑問点に迫ります(*´з`)

身近すぎて使いすぎてしまいがちな成分ですが、意外と知らないことは沢山あるかも！？
⇒ http://amba.to/Zn2i0a ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-09-16 02:29:04,0,2
513733834576125952,"BLOG更新しました(*・ω・*)

今回は、前回解熱鎮痛成分に引き続き風邪薬に入っている成分「抗ヒスタミン・抗コリン成分」を分かりやすく解説します(* -ω- )

『風邪薬特集第２段！鼻炎症状に効く成分はコレだ！』
⇒ http://amba.to/1C0H7im ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-09-22 01:57:45,0,4
515926283155296256,"BLOG更新しました(*・▢・*)
今回のテーマは「秋の花粉症」で
　　●花粉症と風邪の見分け方とは...？
　　●鼻炎薬に入っている成分の違いと使い分けとは...？
　　●オススメの鼻炎薬とは...？
を解説しています(=ﾟωﾟ)
 http://amba.to/1rrqNmm ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-09-28 03:09:46,0,1
518220761807335424,"昨日「OTC医薬品の使い方 クスリ＝リスク」が1万アクセスを超えました

日頃の感謝の気持ちを込めて過去1ヵ月のアフィリエイト収益相当分のAmazonギフト券を1万アクセス目の方にプレゼントしました

※次回またやるかどうかは収益によります

これからもご愛読よろしくお願いします",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-10-04 11:07:12,0,0
519176356211331072,"BLOG更新しました(*・▢・*)

今回は「咳止め」がテーマで、一括りに咳止めと言っても症状によって選択肢は沢山ありますという内容になっています

厄介な咳に打ち勝つためにも是非読んでください

⇒ http://amba.to/1xhQKGY ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-10-07 02:24:23,0,1
521722182498410496,"BLOG更新しました(*´ω｀*)
今回はCMで話題のベンザブロックシリーズを徹底解剖です(=ﾟωﾟ)ﾉ
成分をしっかり見ていくと実は売り文句と矛盾している点がチラホラと...

『症状で選ぶベンザブロックの成分を徹底解剖！』
⇒ http://amba.to/ZBfdeE ",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-10-14 03:00:36,0,1
531481696755924993,"BLOG更新しました(･ω･)
留学準備で忙しかったのとクリックに協力してくれないから拗ねてました(。´･ω･)

久々の更新内容は「パブロンに隠された不思議」です(*´Д｀)
昔からのロングセラー商品に隠されたトリビアとは！？

http://otcdrug.blog.shinobi.jp/%E9%A2%A8%E9%82%AA%E8%96%AC%EF%BC%88%E9%8C%A0%E5%89%A4%E3%83%BB%E6%95%A3%E5%89%A4%E3%83%BB%E6%B6%B2%E5%89%A4%EF%BC%89/%E6%9C%AC%E5%BD%93%E3%81%AB%E6%97%A9%E3%82%81%E3%81%8C%E8%89%AF%E3%81%84%E3%81%AE%EF%BC%81%EF%BC%9F%E3%83%91%E3%83%96%E3%83%AD%E3%83%B3%E3%81%AE%E4%B8%8D%E6%80%9D%E8%AD%B0#Ov8QvZF.twitter_tweet_ninja_l …",376659727,登録販売者＠LIGHT,LIGHT_OTC,2014-11-10 01:21:25,0,0
