tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
374543073176322048,異常の定義が難しい位、例年の事になってますよね。 #nhk24,1722554617,pa_n_da08,pa_n_da08,2013-09-02 23:43:21,0,0
374543353141936129,波乗り的には台風歓迎なのですが #nhk24,1722554617,pa_n_da08,pa_n_da08,2013-09-02 23:44:28,0,0
374543729840762880,本当だよね。どうしたらいいのか…。#nhk24,1722554617,pa_n_da08,pa_n_da08,2013-09-02 23:45:58,0,0
374543974221893632,100年でも短いの#nhk24,1722554617,pa_n_da08,pa_n_da08,2013-09-02 23:46:56,0,0
374549917768753152,"約束を守られないのは、
切ないよね。",1722554617,pa_n_da08,pa_n_da08,2013-09-03 00:10:33,0,0
374935119909224448,住み替えしたい…。今の家、すっげ〜高く売れないかな。,1722554617,pa_n_da08,pa_n_da08,2013-09-04 01:41:13,0,0
375278646174310400,あ〜また同じミスやらかした。どうにもならん…。,1722554617,pa_n_da08,pa_n_da08,2013-09-05 00:26:16,0,0
376196218273017857,スシローの新商品、「カレーうどん」があまり美味しくない件。,1722554617,pa_n_da08,pa_n_da08,2013-09-07 13:12:22,0,0
376353895905099776,2020年オリンピック、パラリンピック、どうやろー？,1722554617,pa_n_da08,pa_n_da08,2013-09-07 23:38:55,0,0
378248045437009920,仕事してねぇ奴に批判されるのって、すっけぇ悔しいのな。,1722554617,pa_n_da08,pa_n_da08,2013-09-13 05:05:36,0,0
378415985025232896,徹夜明けで、コーヒーとか全く効かないわけで。,1722554617,pa_n_da08,pa_n_da08,2013-09-13 16:12:56,0,0
378851315423522816,上大岡って京急で3番目に乗降客数が多い すげー。,1722554617,pa_n_da08,pa_n_da08,2013-09-14 21:02:46,0,0
378851566251290624,京急ウィング号って、これものすごく価値たかし！,1722554617,pa_n_da08,pa_n_da08,2013-09-14 21:03:46,0,0
379265724704763906,雨が降り始めた…。明日は外出無理かな。#台風,1722554617,pa_n_da08,pa_n_da08,2013-09-16 00:29:29,0,0
382484130950180865,職場って狭いよなぁ〜。社会人の皆さん、ホントお疲れ様です。#上司 #愚痴,1722554617,pa_n_da08,pa_n_da08,2013-09-24 21:38:17,0,0
382485899730104320,Facebookやら、iOSやら、仕様が変わって使いにくいこと…。#Facebook #iOS,1722554617,pa_n_da08,pa_n_da08,2013-09-24 21:45:19,0,0
382518670204751872,明日はケータイの電波を改善。石井最高 #nhk24,1722554617,pa_n_da08,pa_n_da08,2013-09-24 23:55:32,0,0
388695933224886272,セブンでタコ唐買った。パックのやつ。まづい…。#セブンイレブン,1722554617,pa_n_da08,pa_n_da08,2013-10-12 01:01:46,0,0
389378438689075200,達川酔ってんのかなぁ？うるせー。たち悪い。#サンデースポーツ,1722554617,pa_n_da08,pa_n_da08,2013-10-13 22:13:48,0,0
390074638664859648,明日の朝は〜初めから出社する気なし！#台風 #26号,1722554617,pa_n_da08,pa_n_da08,2013-10-15 20:20:15,0,0
390190052782784512,あと2時間ほどで夜明け。一部避難指示まで出とる。皆無事でありますように。#台風 #26号,1722554617,pa_n_da08,pa_n_da08,2013-10-16 03:58:52,0,0
390432269078626304,"大竹さん、がんばってぇ〜‼︎
#CS #広島 #カープ",1722554617,pa_n_da08,pa_n_da08,2013-10-16 20:01:21,0,0
390446721857110016,うわ〜村田にやられた。頑張れ！カープ‼︎ #CS #カープ,1722554617,pa_n_da08,pa_n_da08,2013-10-16 20:58:47,0,0
390453215717646336,岩本やった‼︎ まだまだ終わらない‼︎#CS  #カープ,1722554617,pa_n_da08,pa_n_da08,2013-10-16 21:24:35,0,0
390453890862559232,菊地、チャンス‼︎いったれ〜‼︎‼︎#カープ  #CS,1722554617,pa_n_da08,pa_n_da08,2013-10-16 21:27:16,0,0
390454958837202944,カープ、惜敗。まだまだ終わらない。頑張ろう！広島‼︎ 最後まで応援します‼︎ #カープ #CS,1722554617,pa_n_da08,pa_n_da08,2013-10-16 21:31:31,0,0
390502590649094144,27号きた〜。26号と同じようなルートだね。#27号 #台風,1722554617,pa_n_da08,pa_n_da08,2013-10-17 00:40:47,0,0
393705421271080960,りんかい線大井町駅の発車ベルがアリエルになってた‼︎ 可愛いかも。 #リトルマーメイド #大井町 #アリエル,1722554617,pa_n_da08,pa_n_da08,2013-10-25 20:47:41,0,0
395177999739256832,湘南新宿ライン、理由も吐かず途中駅に臨時停車。相変わらずお前ら勝手だな。#JR東日本 #湘南新宿ライン,1722554617,pa_n_da08,pa_n_da08,2013-10-29 22:19:11,0,0
395194467897978880,楽天見事‼︎,1722554617,pa_n_da08,pa_n_da08,2013-10-29 23:24:38,0,0
395487209714753536,AJ! 最高‼︎ ナイスホームラン‼︎‼︎ #楽天 #日本シリーズ,1722554617,pa_n_da08,pa_n_da08,2013-10-30 18:47:53,0,0
395507860198535168,宮川くん、父ちゃんのためにがんばって‼︎ #日本シリーズ,1722554617,pa_n_da08,pa_n_da08,2013-10-30 20:09:56,0,0
396940368496693248,デッドボール当てといて、帽子も取らず。何様だお前は。#日本シリーズ,1722554617,pa_n_da08,pa_n_da08,2013-11-03 19:02:13,0,0
396974685692239872,マー君、投球練習してるけど、今日は出ないほうが。。。 #日本シリーズ,1722554617,pa_n_da08,pa_n_da08,2013-11-03 21:18:35,0,0
396980602080989185,マー君、ぶっ壊れてもいいから、東北のみんなのために、日本一にしてやって。お願いします。#日本シリーズ,1722554617,pa_n_da08,pa_n_da08,2013-11-03 21:42:05,0,0
396981322037460992,マー君、頑張った今シーズン。あと二つ、お願いします。頑張って。#日本シリーズ,1722554617,pa_n_da08,pa_n_da08,2013-11-03 21:44:57,0,0
396981844320583680,巨人のことが大嫌いとかどうでもいい。マー君、最後に、東北のみんなを日本一に。お願いします。お願いします。#日本シリーズ,1722554617,pa_n_da08,pa_n_da08,2013-11-03 21:47:01,0,0
397689501973086208,最近、駅のホームから店舗が消えていく気がする…。,1722554617,pa_n_da08,pa_n_da08,2013-11-05 20:39:00,0,0
404960214056579072,東海道線、チョコチョコ動き始めた?,1722554617,pa_n_da08,pa_n_da08,2013-11-25 22:10:13,0,0
404960411369230336,"横須賀線ドン遅れ。品川混雑。
東海道線は川崎まで行くって。",1722554617,pa_n_da08,pa_n_da08,2013-11-25 22:11:00,0,0
407016196307836929,早明戦  明らかにレフが早稲田より。相変わらず日本のレフレベルがうんこちゃん。,1722554617,pa_n_da08,pa_n_da08,2013-12-01 14:19:57,0,0
407018300934070273,"早明戦 
ゲームコントロールできて無いじゃん。レフ交代。もちろん南半球のかたに。",1722554617,pa_n_da08,pa_n_da08,2013-12-01 14:28:19,0,0
407860396809138176,亀田大毅  TBS ワロスwww,1722554617,pa_n_da08,pa_n_da08,2013-12-03 22:14:30,0,0
408962504304259072,東海道線 よくある金曜の遅延。乗り継ぎできなくなっても何ら悪びれないJR東。,1722554617,pa_n_da08,pa_n_da08,2013-12-06 23:13:53,0,0
410514793691217920,江ノ電貸切なう。,1722554617,pa_n_da08,pa_n_da08,2013-12-11 06:02:08,0,0
410554087881457664,JR鎌倉駅ホームにある売店のにぃちゃんがいつも服に小ネタしこんどる。今日は「パン」てプリントされたパーカー。,1722554617,pa_n_da08,pa_n_da08,2013-12-11 08:38:16,0,0
412534191415250944,"京浜東北線 浜松町で人身事故
運転見合わせ",1722554617,pa_n_da08,pa_n_da08,2013-12-16 19:46:30,0,0
423443970954235906,"電車の中で「あ〜のどがイガイガする…」ってアメちゃんを取り出したBBA。
口入れて早速バリバリ噛み始めたよww",1722554617,pa_n_da08,pa_n_da08,2014-01-15 22:18:04,0,0
432230217621311488,"上村愛子 さん
楽しく‼︎
神様、いたら彼女にメダルを。",1722554617,pa_n_da08,pa_n_da08,2014-02-09 04:11:28,0,0
432235873426362368,"上村愛子 さん、お疲れさまでした。オリンピック観戦楽しんで、笑顔で帰って来て下さい。
今までありがとう。",1722554617,pa_n_da08,pa_n_da08,2014-02-09 04:33:57,0,0
434336794276950016,横須賀線が止まってたから、大船→江ノ島→稲村ガ崎で帰って来た〜。江ノ島→稲村ガ崎が歩きだったことは内緒。,1722554617,pa_n_da08,pa_n_da08,2014-02-14 23:42:16,0,0
434337235572228096,"だって江ノ電止まってるって駅の人が言ってたもん。
歩いてる時に横を江ノ電が走り抜いてったことは、忘れようかと。
まぁその電車、途中でお客様乗せたまま動けなくなってたけどね〜^_^",1722554617,pa_n_da08,pa_n_da08,2014-02-14 23:44:01,0,0
435661221161746433,リクルートID新規登録で人気のお掃除ロボットなど最新家電があたるプレゼントキャンペーン実施中！ http://s.koreosusu.me/rid-ponpare/?utm_campaign=rid-ponpare&utm_medium=social&utm_source=social_tw … #リクルートID登録で人気家電プレゼント http://twitpic.com/dvcy07 ,1722554617,pa_n_da08,pa_n_da08,2014-02-18 15:25:03,0,0
436089549819633664,竹内さん、思いっきり滑ってきてね〜。楽しいかな?,1722554617,pa_n_da08,pa_n_da08,2014-02-19 19:47:05,0,0
436093154886840321,竹内さん、勝っても負けてもあと2本ですよ〜。楽しんでおりてきてちょうだい‼︎,1722554617,pa_n_da08,pa_n_da08,2014-02-19 20:01:25,0,0
436098207009894400,"竹内さん、転んじゃったか…
お疲れさま。悔しいかな?
でも銀メダルおめでとう‼︎",1722554617,pa_n_da08,pa_n_da08,2014-02-19 20:21:29,0,0
436269666927788032,浅田真央さん、どうか自分のオリンピックを楽しんでください。周りが何言おうが滑るのは自分です。終わった時に笑顔でありますように。,1722554617,pa_n_da08,pa_n_da08,2014-02-20 07:42:48,0,0
442924348588847104,"ヤッター‼︎ ついにアーシャget!
今回の属性召喚でセフィァダメ、キクリもダメ、ようやくアーシャ‼︎‼︎嬉しすぎる‼︎
#ブレフロ #エイリム",1722554617,pa_n_da08,pa_n_da08,2014-03-10 16:26:08,0,0
445081123614240770,"休日の江ノ電混雑が鬱陶しい。それ以上に何の手当てもない江ノ電と鎌倉市が許せない。
何が世界遺産じゃ。寝言か。",1722554617,pa_n_da08,pa_n_da08,2014-03-16 15:16:23,0,0
446665369457938432,"智ちゃん、今日もかわいい‼︎
#すぽると",1722554617,pa_n_da08,pa_n_da08,2014-03-21 00:11:37,0,0
446665681312833536,"尚成投手
試合の結果も大事だけど、まずはBS盛り上げてやって‼︎ 絶対見に行く‼︎
#すぽると",1722554617,pa_n_da08,pa_n_da08,2014-03-21 00:12:51,0,0
470145932328071168,"子供とバス乗ると、あの「次降りま〜す」ってやつ、誰が押すかでもめるよね。今日の京急バスの運転手さん、1度押された後、わざわざ取り消して、もう一回押させてくれたわけ。
子供が「こんなことできるんだ⁉︎」って目キラさせてた。
降りるときの「ありがと」が勢い良かったよぉ〜。",1722554617,pa_n_da08,pa_n_da08,2014-05-24 19:14:59,0,0
471627956268199937,救急車って踏切渡るときにサイレン止めなきゃいけないの知ってた?,1722554617,pa_n_da08,pa_n_da08,2014-05-28 21:24:01,0,0
471651897544171520,則本ってすげ〜。,1722554617,pa_n_da08,pa_n_da08,2014-05-28 22:59:09,0,0
473085848112467971,杉浦友紀×井上あさひ　お堅さの中に光る、チラリズムの美学「NHK女子アナ論」 - エキサイトニュース http://www.excite.co.jp/News/entertainment_g/20131202/Cyzo_201312_post_1154.html … @ExciteJapanさんから,1722554617,pa_n_da08,pa_n_da08,2014-06-01 21:57:10,0,0
473370122644508672,うま〜くなくてもいいから、がっつりラーメン食べたい。,1722554617,pa_n_da08,pa_n_da08,2014-06-02 16:46:46,0,0
477235524705337345,"一方で後続の湘南新宿ライン車内では、踏切での危険信号やらによる遅延と説明。
JRマジふざけんな。",1722554617,pa_n_da08,pa_n_da08,2014-06-13 08:46:30,0,0
477793549463719937,"容疑者Xの献身…
切なすぎる。
堤真一、上手すぎる。。。",1722554617,pa_n_da08,pa_n_da08,2014-06-14 21:43:53,0,0
478566424336547840,Cロナ出て来たね。身体大丈夫かね。,1722554617,pa_n_da08,pa_n_da08,2014-06-17 00:55:01,0,0
