tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
22568464413630464,夕方になって寒くなってきた。うちの猫が私の足の上から離れない。,73281604,のろかたつむり,katatsumuri88,2011-01-05 17:21:55,0,0
22832984017076224,夜は2時間おきに、赤ちゃんが起きた。寝坊したけど寝た気になれない。まとめて、寝たいな,73281604,のろかたつむり,katatsumuri88,2011-01-06 10:53:02,0,0
23221654532399105,お昼は七草がゆ。あーほっこり。,73281604,のろかたつむり,katatsumuri88,2011-01-07 12:37:28,0,0
23582520008245248,久しぶりにミッション車運転。がくがくっ！ギアチェンジへたくそ。,73281604,のろかたつむり,katatsumuri88,2011-01-08 12:31:25,0,0
23599717296377856,"@kobmna お出かけといっても、玉ねぎ買いにスーパーへいっただけだよ。
でも、片道車で10分くらい。歩いては、いけないのさ。",73281604,のろかたつむり,katatsumuri88,2011-01-08 13:39:45,0,0
23632990106025984,@naoshi1965 私もここのあんこ、大好きです。赤ちゃん産んでからいただきものでもらいましたが、ファンになりました,73281604,のろかたつむり,katatsumuri88,2011-01-08 15:51:58,0,0
23679191773876224,お風呂で寝ちゃった坊ちゃん。お風呂からでたら大泣き。目が覚めたから寝付けんやろなぁ,73281604,のろかたつむり,katatsumuri88,2011-01-08 18:55:33,0,0
24094034066669568,@kobmna うん。パパが教習がてら、私の後ろにのって赤ちゃんみてくれてた。いやー。ミッション車はこまめに運転しとかないと、ぎくしゃくするね。,73281604,のろかたつむり,katatsumuri88,2011-01-09 22:24:00,0,0
24094244297773058,@kobmna 妹さんいつやったけ？生まれるの。ほんと今の間に自由を満喫しといてねといっておいて。生まれるとなかなか、動く気力もなくなるからさー,73281604,のろかたつむり,katatsumuri88,2011-01-09 22:24:50,0,0
24094314128736256,"あ。起きた！！！
殿におっぱいやらなきゃー",73281604,のろかたつむり,katatsumuri88,2011-01-09 22:25:06,0,0
24203820351365120,@kobmna 散歩いっぱい、えらい！きっと安産できるよ。私も歩いて頑張って腰めちゃ痛かったけど、陣痛から二時間半くらいで生まれたもの,73281604,のろかたつむり,katatsumuri88,2011-01-10 05:40:15,0,0
24204456233009152,@kobmna エレクトーンか、気づかんかったな。ミッションうまく切り替えれたら気持ちいいし達成感あるよ。ぜひ、普通の教習所に！仮免とれたらうちのアフロがコーチしてくれるよ,73281604,のろかたつむり,katatsumuri88,2011-01-10 05:42:46,0,0
24204681781706752,@kobmna うん。二代目徳川将軍の名前やし(笑),73281604,のろかたつむり,katatsumuri88,2011-01-10 05:43:40,0,0
24224062511251456,おはようございます。今日は夜中二回、殿が起きたので搾乳して多めにあげてみよかな。母乳は飲んだ量がよくわからんのが困るな,73281604,のろかたつむり,katatsumuri88,2011-01-10 07:00:41,0,0
24279841498992640,@Moms_Milk スヌーピー可愛いですね。いいなぁ,73281604,のろかたつむり,katatsumuri88,2011-01-10 10:42:19,0,0
24433974919041024,@kobmna うわーーあそこは、ほんまに暇な人しか無理だよ。旦那曰くだけど、明石の試験がほんとにむずかしいんだってさ。俺だからうかるけどな！っていってたわよ。,73281604,のろかたつむり,katatsumuri88,2011-01-10 20:54:48,0,0
24647688284807168,@kobmna 教習所いくと、ほんと、みんな若くて心あらわれるよー。こっちの神崎教習所なんて生徒少ないし6月だったらすいてたわ。,73281604,のろかたつむり,katatsumuri88,2011-01-11 11:04:01,0,0
24647830454935552,大泣き赤ちゃん。スリングに入れないとねない。もう、ほんと困るわ。。。,73281604,のろかたつむり,katatsumuri88,2011-01-11 11:04:35,0,0
24989301540397056,今朝は、うちの坊ちゃん　一人でお布団でちゃんと寝てくれた。そろそろ、起きる時間だ。昼寝はできるかな,73281604,のろかたつむり,katatsumuri88,2011-01-12 09:41:28,0,0
25741832293974017,ポカポカ さむいけどお日様の光が気持ちいいな。赤ちゃんも窓の外じっと見てる,73281604,のろかたつむり,katatsumuri88,2011-01-14 11:31:45,0,0
25873682765189120,えびら飴発見！お店閉店したけど、灘の洋食屋さん「なんじゃろ」に少し置いてあった。えびら飴のお蕎麦屋さんが三宮にあるみたい。またいきたいなぁ,73281604,のろかたつむり,katatsumuri88,2011-01-14 20:15:41,0,0
25881814052634624,@kobmna うん。今日のお昼、神戸で仕事があってさー。赤子は義母さんにお願いしていってきたのよ。つぎは、30日に神戸の実家に行く予定さ,73281604,のろかたつむり,katatsumuri88,2011-01-14 20:47:59,0,0
25884581613801472,"@kobmna 何時になるかわからんねんけど、それでよかったらお茶でも♪
赤子と旦那も車でいくねん",73281604,のろかたつむり,katatsumuri88,2011-01-14 20:58:59,0,0
26549173889273856,"白黒かわいい　ダルメシアンがいっぱい。
http://ameblo.jp/attend/",73281604,のろかたつむり,katatsumuri88,2011-01-16 16:59:50,0,0
27698503140511745,グズグズ泣いてたけど、やっと寝てくれた。次は何時だろ#ikuji,73281604,のろかたつむり,katatsumuri88,2011-01-19 21:06:52,0,0
28428173838393344,@KIYOKKIartbox やっほー　獅子丸くんの餌をすこしへらしたら、布団におしっこしちゃったよー,73281604,のろかたつむり,katatsumuri88,2011-01-21 21:26:19,0,0
28428666778157056,@kobmna かんぺいちゃん、まさか見にいったん？？,73281604,のろかたつむり,katatsumuri88,2011-01-21 21:28:16,0,0
