tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
62020973645414405,ケータイでびゅーなう,68285390,uchy4100plus,uchy4100plus,2011-04-24 14:12:07,0,0
64164983356915712,毎日、筋トレだす。こわれそーなけーたいから。,68285390,uchy4100plus,uchy4100plus,2011-04-30 12:11:38,0,0
249784894740365312,"時間が、
足りません、
全般的に。",68285390,uchy4100plus,uchy4100plus,2012-09-23 17:18:54,0,0
250212945164894209,"今日、
奇蹟、
雨に降られず、
事務所から、駅まで、ちょとポツポツ、
地下鉄あがったら、ざーざー、
でも、こっちの駅おりたら、ちっとも。",68285390,uchy4100plus,uchy4100plus,2012-09-24 21:39:49,0,0
258905065006440449,"絶対うそだよ、けんみんｓｈｏｗ。
さんまーめん、神奈川県。",68285390,uchy4100plus,uchy4100plus,2012-10-18 21:19:12,0,0
259769906868936704,イヌイットの食事は、すごかったなー,68285390,uchy4100plus,uchy4100plus,2012-10-21 06:35:46,0,0
259949782234181632,もう少ししたら、シンガポールとか、マレーシアとかで暮らしたいな。,68285390,uchy4100plus,uchy4100plus,2012-10-21 18:30:32,0,0
261802731117875203,袋ラーメンの麺をゆでて、ほぐして、野菜と一緒に炒めたら、焼きそばになるとおもったんだが。,68285390,uchy4100plus,uchy4100plus,2012-10-26 21:13:29,0,0
261803048534413312,"@uchy4100plus 
そういや、焼きそばの麺、って、あぶらがいっぱいついてる。
後から、気づいて、油を入れたが、いまいち。",68285390,uchy4100plus,uchy4100plus,2012-10-26 21:14:45,0,0
264672628558675970,田中真紀子は、クビだな。,68285390,uchy4100plus,uchy4100plus,2012-11-03 19:17:26,0,0
264672842040365057,"@uchy4100plus 
こうゆうのを、「政治主導」と勘違いしてる。",68285390,uchy4100plus,uchy4100plus,2012-11-03 19:18:17,0,0
267211857796931585,"today, i visited yasukuni-shrine.",68285390,uchy4100plus,uchy4100plus,2012-11-10 19:27:26,0,0
267552383641452546,"分詞構文、なんて、ちっともおぼえてないっす。
でも、そうゆうことだったのかー。",68285390,uchy4100plus,uchy4100plus,2012-11-11 18:00:33,0,0
267958833714978816,"たいようのとう？

なんかのネタか？",68285390,uchy4100plus,uchy4100plus,2012-11-12 20:55:39,0,0
268302516855373824,@uchy4100plus ネタぢゃないらしいが、悪い冗談だ。,68285390,uchy4100plus,uchy4100plus,2012-11-13 19:41:19,0,0
268302605699137536,@uchy4100plus 発想が貧困。,68285390,uchy4100plus,uchy4100plus,2012-11-13 19:41:40,0,0
269772804415696898,"スクワット、７０ ｋｇ、１０回 X ４ sets、
でけた。
　最後の２、３回は、ぐだぐだでしたが。",68285390,uchy4100plus,uchy4100plus,2012-11-17 21:03:43,0,0
272281921357246464,"@uchy4100plus 
ところが、本日、
７０ｋｇ、８回っきゃできまへんでしたとさ。
×４ sets、おまけに、７５ｋｇでやったら、６回、っきゃできまへんでしたとさ。",68285390,uchy4100plus,uchy4100plus,2012-11-24 19:14:03,0,0
272282264371597312,"@uchy4100plus 
４日で消滅。",68285390,uchy4100plus,uchy4100plus,2012-11-24 19:15:25,0,0
