tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
26638093226348545,"@ruinwing 神奈川県ですよ^^
즐거웠습니다♪",122968090,aco,candy58aco,2011-01-16 22:53:10,0,0
26669079221764096,雪が屋根から凄い音をたてて落ちる！近所の屋根から落ちても振動が凄い！,122968090,aco,candy58aco,2011-01-17 00:56:18,0,0
26837926918750208,病院なう。引越し前に血液検査もした(^O^)／生まれた時からお世話になってる小児科は安心する(>_<),122968090,aco,candy58aco,2011-01-17 12:07:15,0,0
27273242821525504,本格的に転活スタートしました！引越したらすぐ面接行けるように頑張るぞ^^,122968090,aco,candy58aco,2011-01-18 16:57:02,0,0
27719989070929920,@muscat1979 色違いとかちょっとだけのデザイン違いでオソロ可愛いと思う！痛い？笑 それよりトミーいいと思うから採用だよ！←おまえが判断か（笑）,122968090,aco,candy58aco,2011-01-19 22:32:15,0,0
27724605619699712,ごくせんのパクリみたい（笑）,122968090,aco,candy58aco,2011-01-19 22:50:35,0,0
27725800274923520,"@muscat1979 男女どっちでも着れるしアリだと思う！オサレじゃなくても１着持ってて損ナイよ、きっと！真っ赤なの選ばなければ…笑
ホントに困るよね…メンズ…",122968090,aco,candy58aco,2011-01-19 22:55:20,0,0
28139851660394496,荷物に毎晩抱いて寝てるカピバラさんを入れて送ったので、数日寂しい。。,122968090,aco,candy58aco,2011-01-21 02:20:38,0,0
28499201360928769,ラスボスの咳と闘い続けている間は寝るまでが辛いです。。,122968090,aco,candy58aco,2011-01-22 02:08:33,0,0
29043668165861376,雪が凄いッ(>_<)これからあげ塩と会合だよ〜(^O^)／,122968090,aco,candy58aco,2011-01-23 14:12:04,0,0
29593804126298112,この部屋で寝るのも今日が最後かあ。実感わかない。,122968090,aco,candy58aco,2011-01-25 02:38:07,0,0
29717086519431168,"これから飛びますよ^^
27年間お世話になった実家ともしばしお別れ。
ヴァネッサカールトンの次はジョナスを聴きながら電車に揺られています。",122968090,aco,candy58aco,2011-01-25 10:48:00,0,0
29764012119953409,@coyodakei 気付いてなかった？笑,122968090,aco,candy58aco,2011-01-25 13:54:28,0,0
29819104428822528,@coyodakei 結構前に連絡した時に教えてもらったのに〜！笑,122968090,aco,candy58aco,2011-01-25 17:33:23,0,0
29819290068721664,やっと片付け終わった〜！ご飯つくらなきゃ。。！,122968090,aco,candy58aco,2011-01-25 17:34:07,0,0
30094721120473088,@coyodakei オッケーオッケー^^笑,122968090,aco,candy58aco,2011-01-26 11:48:35,0,0
30856838882795520,脱毛帰りにお気に入りのカフェで遅めのランチ^^,122968090,aco,candy58aco,2011-01-28 14:16:58,0,0
